channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.30668                0.058908                12.81564              15.9811956
0.005724                 4.34802               0.0983761                20.86125                15.02541
0.006221                 5.57673                0.152721                30.99351              14.1186474
0.006719                  6.9958                0.221312                42.01612              13.2576678
0.007216                 8.60335                0.301114                 52.0527              12.4404192
0.007714                 10.3932                0.387438                59.07355              11.6655804
0.008211                 12.3553                0.475302                61.63292               10.932048
0.008709                 14.4757                 0.56073                59.43995               10.238742
0.009206                 16.7366                0.641394                  53.455               9.5843178
0.009704                 19.1169                0.716489                45.46083               8.9674128
0.010200                 21.5924                0.786153                37.35774               8.3865312
0.010700                 24.1369                0.850841                 30.5449               7.8401682
0.011200                 26.7228                0.910943                25.63593                7.326801
0.011690                 29.3222                 0.96666                22.53648               6.8448906
0.012190                 31.9079                 1.01803                 20.7361               6.3928962
0.012690                 34.4537                   1.065                19.62531               5.9692752
0.013190                 36.9348                  1.1075                18.71263               5.5725696
0.013680                 39.3285                 1.14544                17.71102               5.2013052
0.014180                 41.6144                 1.17877                16.52581               4.8540096
0.014680                 43.7742                 1.20743                15.19562               4.5293526
0.015180                 45.7925                 1.23142                13.82522               4.2259608
0.015670                 47.6569                 1.25077                12.53189               3.9425742
0.016170                 49.3578                 1.26555                11.41079               3.6779436
0.016670                 50.8889                 1.27589                10.51851               3.4309116
0.017170                 52.2466                 1.28198                 9.87082               3.2003712
0.017660                 53.4299                 1.28404                 9.44831               2.9852424
0.018160                 54.4401                 1.28234                 9.20774                2.784528
0.018660                 55.2803                 1.27716                  9.0935               2.5972866
0.019160                 55.9551                 1.26881                 9.04784              2.42261694
0.019650                 56.4701                 1.25759                 9.01819               2.2596831
0.020150                 56.8319                  1.2438                  8.9618              2.10769416
0.020650                 57.0477                 1.22772                 8.84766              1.96590996
0.021150                 57.1249                 1.20965                8.656551              1.83364362
0.021640                 57.0716                 1.18983                8.380105              1.71024714
0.022140                 56.8959                 1.16852                8.019114              1.59511986
0.022640                  56.606                 1.14595                7.581552              1.48770324
0.023140                 56.2103                 1.12233                7.080542              1.38747582
0.023630                 55.7171                 1.09785                6.532412              1.29395358
0.024130                 55.1346                 1.07269                5.955025              1.20668976
0.024630                 54.4706                 1.04701                5.366197              1.12526334
0.025130                 53.7331                 1.02096                4.782433              1.04928408
0.025620                 52.9296                0.994656                 4.21819              0.97839306
0.026120                 52.0671                 0.96822                 3.68506              0.91225296
0.026620                 51.1524                0.941749                3.191646              0.85054662
0.027120                 50.1921                 0.91533                2.743548              0.79298262
0.027610                 49.1921                0.889036                2.343549              0.73928628
0.028110                 48.1582                0.862931                1.992007              0.68920254
0.028610                 47.0957                0.837072                1.687323              0.64249038
0.029110                 46.0094                0.811504                1.426449              0.59892606
0.029600                  44.904                0.786268                1.205374              0.55830114
0.030100                 43.7837                0.761396                 1.01957              0.52041978
0.030600                 42.6526                0.736918               0.8643533              0.48509694
0.031100                 41.5142                0.712858               0.7351662              0.45216288
0.031590                 40.3719                0.689235                0.627781               0.4214583
0.032090                  39.229                0.666067               0.5384106              0.39283092
0.032590                 38.0884                0.643367               0.4637743              0.36614205
0.033090                 36.9526                0.621149               0.4011011              0.34126272
0.033580                 35.8243                0.599422               0.3481047             0.318067596
0.034080                 34.7057                0.578195               0.3029346             0.296444718
0.034580                 33.5988                0.557473                0.264116             0.276288678
0.035080                 32.5056                0.537263               0.2304911             0.257498604
0.035570                 31.4279                0.517567               0.2011571             0.239982822
0.036070                  30.367                0.498389               0.1754148             0.223655112
0.036570                 29.3245                 0.47973               0.1527227             0.208434744
0.037070                 28.3014                0.461588               0.1326581             0.194247018
0.037560                  27.299                0.443964              0.11488967             0.181021554
0.038060                  26.318                0.426855              0.09915131              0.16869375
0.038560                 25.3592                0.410256              0.08522583             0.157202334
0.039060                 24.4233                0.394164              0.07293068              0.14649093
0.039550                 23.5106                0.378573              0.06210779             0.136506564
0.040050                 22.6217                0.363477              0.05261824             0.127200006
0.040550                 21.7567                0.348868              0.04431733             0.118525662
0.041050                 20.9158                0.334738              0.03713033             0.110440476
0.041540                 20.0991                 0.32108              0.03092689             0.102904506
0.042040                 19.3066                0.307884              0.02560097             0.095881014
0.042540                 18.5381                0.295141              0.02105822             0.089334792
0.043040                 17.7935                0.282841               0.0172097             0.083233998
0.043530                 17.0725                0.270973              0.01397204              0.07754832
0.044030                  16.375                0.259528             0.011267689              0.07224966
0.044530                 15.7005                0.248496             0.009025304             0.067311864
0.045030                 15.0487                0.237865             0.007179657             0.062710686
0.045520                 14.4192                0.227625             0.005671981              0.05842296
0.046020                 13.8117                0.217765             0.004449688             0.054427536
0.046520                 13.2256                0.208275             0.003466304            0.0507048498
0.047020                 12.6605                0.199145             0.002681207            0.0472362444
0.047510                 12.1159                0.190363             0.002059233            0.0440045298
0.048010                 11.5913                 0.18192               0.0015682            0.0409935564
0.048510                 11.0862                0.173806             0.001187445            0.0381883518
0.049010                 10.6002                 0.16601            0.0008928557             0.035574804
0.049500                 10.1326                0.158522            0.0006665011            0.0331402608
0.050000                 9.68305                0.151334             0.000493934            0.0308719962
0.050500                 9.25097                0.144435            0.0003634024            0.0287591958
0.051000                 8.83587                0.137815             0.000265434             0.026790786
0.051490                 8.43723                0.131466            0.0001924752            0.0249573006
0.051990                 8.05454                0.125379            0.0001385622            0.0232492788
0.052490                 7.68732                0.119545            9.902926e-05            0.0216582588
0.052990                 7.33507                0.113955            7.026392e-05            0.0201762018
0.053480                 6.99731                0.108601            4.949387e-05            0.0187956846
0.053980                 6.67355                0.103475            3.461148e-05             0.017509725
0.054480                 6.36332               0.0985678             2.40292e-05            0.0163118862
0.054980                 6.06617               0.0938725            1.656185e-05            0.0151961004
0.055470                 5.78163               0.0893811           1.1332574e-05            0.0141567498
0.055970                 5.50927               0.0850863            7.698349e-06            0.0131886144
0.056470                 5.24865               0.0809805            5.191783e-06            0.0122867856
0.056970                 4.99934               0.0770569            3.476054e-06            0.0114467472
0.057460                 4.76093               0.0733084            2.310499e-06            0.0106642512
0.057960                 4.53301               0.0697283            1.524669e-06            0.0099353466
0.058460                 4.31518                 0.06631            4.251879e-07            0.0092563524
0.058960                 4.10706               0.0630472                       0             0.008623872
0.059450                 3.90827               0.0599337                       0            0.0080346906
0.059950                 3.71845               0.0569636                       0            0.0074858544
0.060450                 3.53724               0.0541309                       0            0.0069745896
0.060950                  3.3643                 0.05143                       0            0.0064983294
0.061440                 3.19929               0.0488556                       0           0.00605466252
0.061940                 3.04189               0.0464022                       0            0.0056413728
0.062440                 2.89178               0.0440649                       0            0.0052563573
0.062940                 2.74866               0.0418386                       0           0.00489768084
0.063430                 2.61223               0.0397187                       0           0.00456355566
0.063930                 2.48222               0.0377004                       0           0.00425226654
0.064430                 2.35834               0.0357794                       0           0.00396228834
0.064930                 2.24034               0.0339513                       0           0.00369213534
0.065420                 2.12795               0.0322121                       0            0.0034404696
0.065920                 2.02094               0.0305578                       0           0.00320599962
0.066420                 1.91906               0.0289846                       0            0.0029875671
0.066920                 1.82209               0.0274888                       0           0.00278405478
0.067410                 1.72981               0.0260668                       0           0.00259445574
0.067910                 1.64201               0.0247154                       0           0.00241782192
0.068410                 1.55848               0.0234311                       0           0.00225325062
0.068910                 1.47903                0.022211                       0           0.00209992266
0.069400                 1.40348                0.021052                       0           0.00195706692
0.069900                 1.33165               0.0199513                       0           0.00182396538
0.070400                 1.26336               0.0189061                       0           0.00169995204
0.070900                 1.19845               0.0179137                       0           0.00158440338
0.071390                 1.13677               0.0169717                       0           0.00147674124
0.071890                 1.07815               0.0160776                       0           0.00137642472
0.072390                 1.02247               0.0152292                       0           0.00128294946
0.072890                 0.96957               0.0144242                       0           0.00119585034
0.073380                0.919329               0.0136604                       0           0.00111468834
0.073880                0.871619                0.012936                       0           0.00103905774
0.074380                0.826316               0.0122489                       0           0.00096858144
0.074880                0.783307               0.0115974                       0           0.00090290502
0.075370                 0.74248               0.0109796                       0           0.00084170214
0.075870                 0.70373               0.0103939                       0           0.00078466626
0.076370                0.666954              0.00983871                       0           0.00073151028
0.076870                0.632059              0.00931249                       0           0.00068197068
