channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.8334                0.112164                106.2228               42.276762
0.005724                 18.4116                0.186881                171.7998               39.961692
0.006221                 22.4253                 0.29175                252.9228               37.775736
0.006719                 26.8579                0.428162                339.4737               35.708904
0.007216                 31.6907                0.593866                416.5981                33.75468
0.007714                 36.9056                0.783905                469.4729               31.908312
0.008211                 42.4825                0.992529                489.0581               30.165912
0.008709                 48.3935                 1.21512                475.7424              28.5231906
0.009206                 54.5989                 1.44924                438.8209              26.9751852
0.009704                 61.0453                 1.69449                392.2091               25.516557
0.010200                 67.6678                 1.95176                348.8672              24.1419204
0.010700                 74.3954                 2.22223                316.7209              22.8460626
0.011200                 81.1556                 2.50686                297.4978               21.624048
0.011690                 87.8804                 2.80605                288.1377               20.471283
0.012190                 94.5093                 3.11968                283.3926              19.3836186
0.012690                 100.991                 3.44719                278.2403               18.357219
0.013190                 107.285                 3.78762                269.3483              17.3885292
0.013680                 113.358                 4.13967                255.5028              16.4743092
0.014180                 119.184                 4.50179                237.3004              15.6114846
0.014680                 124.743                 4.87219                216.4896               14.797215
0.015180                 130.019                 5.24895                 195.258              14.0286762
0.015670                 134.999                  5.6301                175.6506               13.303242
0.016170                 139.675                 6.01366                159.1881              12.6184284
0.016670                 144.038                 6.39773                146.6995              11.9717946
0.017170                 148.085                 6.78052                 138.333              11.3610726
0.017660                 151.813                 7.16039                133.6796               10.784106
0.018160                 155.224                 7.53588                131.9701              10.2388392
0.018660                 158.319                 7.90565                132.2631               9.7233192
0.019160                 161.101                 8.26856                133.6126               9.2357802
0.019650                 163.578                  8.6236                135.1777               8.7745266
0.020150                 165.754                 8.96989                136.2881               8.3379474
0.020650                  167.64                  9.3067                136.4678               7.9246062
0.021150                 169.243                 9.63341                135.4257               7.5331422
0.021640                 170.574                 9.94952                133.0366               7.1622468
0.022140                 171.645                 10.2546                129.3079               6.8107698
0.022640                 172.469                 10.5484                124.3491               6.4775844
0.023140                 173.058                 10.8306                118.3428               6.1616844
0.023630                 173.426                  11.101                111.5146               5.8621248
0.024130                 173.588                 11.3595                104.1097               5.5779732
0.024630                 173.559                 11.6061                 96.3742               5.3084286
0.025130                 173.351                 11.8406                 88.5373                5.052681
0.025620                 172.981                 12.0632                 80.8016               4.8100356
0.026120                  172.46                 12.2736                73.33261               4.5797814
0.026620                 171.803                 12.4721                66.25718               4.3612578
0.027120                 171.022                 12.6586                59.66358               4.1538672
0.027610                 170.128                 12.8331                53.60338               3.9570426
0.028110                 169.134                 12.9956                48.09649               3.7701954
0.028610                 168.048                 13.1463                  43.137               3.5928198
0.029110                 166.881                 13.2852                38.69967               3.4244424
0.029600                 165.641                 13.4122                34.74598               3.2645628
0.030100                 164.337                 13.5275                 31.2297               3.1127508
0.030600                 162.976                 13.6311                28.10171               2.9685726
0.031100                 161.565                 13.7232                 25.3133               2.8316304
0.031590                  160.11                 13.8036                22.81885               2.7015354
0.032090                 158.617                 13.8727                20.57744               2.5779294
0.032590                  157.09                 13.9304                18.55347              2.46046086
0.033090                 155.534                 13.9769                16.71698              2.34881136
0.033580                 153.953                 14.0123                15.04326              2.24266266
0.034080                  152.35                 14.0369                13.51247              2.14172388
0.034580                  150.73                 14.0507                12.10877                2.045718
0.035080                 149.093                 14.0541                10.81971              1.95437952
0.035570                 147.443                 14.0473                 9.63559              1.86746148
0.036070                  145.78                 14.0305                 8.54871               1.7847288
0.036570                 144.107                 14.0041                7.552876              1.70595846
0.037070                 142.424                 13.9684                6.642889              1.63094256
0.037560                 140.732                 13.9237                5.814294              1.55948382
0.038060                 139.031                 13.8704                5.062984              1.49139252
0.038560                 137.322                 13.8089                4.385018              1.42649514
0.039060                 135.605                 13.7397                3.776503              1.36462572
0.039550                 133.879                 13.6632                3.233492              1.30562928
0.040050                 132.145                 13.5798                2.751902              1.24935894
0.040550                 130.403                   13.49                2.327321              1.19567412
0.041050                 128.652                 13.3942                1.956066              1.14444756
0.041540                 126.892                  13.293                1.633436              1.09555452
0.042040                 125.124                 13.1869                1.355046              1.04887764
0.042540                 123.347                 13.0763                1.116596              1.00431072
0.043040                 121.563                 12.9616                0.913891              0.96175008
0.043530                 119.771                 12.8434               0.7428678               0.9210996
0.044030                 117.971                 12.7222                 0.59969               0.8822664
0.044530                 116.166                 12.5983               0.4807396              0.84516264
0.045030                 114.356                 12.4722               0.3826868              0.80971092
0.045520                 112.541                 12.3442               0.3024896              0.77583132
0.046020                 110.724                 12.2149               0.2374079              0.74344986
0.046520                 108.905                 12.0845               0.1850059              0.71249976
0.047020                 107.087                 11.9534               0.1431439              0.68291226
0.047510                 105.271                  11.822               0.1099629              0.65462976
0.048010                 103.458                 11.6904              0.08380153              0.62758836
0.048510                 101.651                 11.5589              0.06346098              0.60173424
0.049010                  99.852                 11.4279              0.04771732              0.57701214
0.049500                 98.0621                 11.2974              0.03562006              0.55337328
0.050000                 96.2836                 11.1677              0.02639755              0.53076978
0.050500                 94.5184                  11.039              0.01942149              0.50915142
0.051000                 92.7684                 10.9113              0.01418571               0.4884777
0.051490                 91.0356                 10.7847              0.01028657              0.46870434
0.051990                 89.3216                 10.6594             0.007405235               0.4497912
0.052490                 87.6281                 10.5353             0.005292452                0.431703
0.052990                 85.9567                 10.4126             0.003755141              0.41439708
0.053480                  84.309                 10.2912             0.002645121              0.39784374
0.053980                 82.6863                 10.1712             0.001849755               0.3820059
0.054480                 81.0897                 10.0525             0.001284203              0.36685314
0.054980                 79.5205                 9.93503             0.000885123              0.35235324
0.055470                 77.9796                 9.81887            0.0006056505              0.33847704
0.055970                 76.4677                  9.7039             0.000411426              0.32519664
0.056470                 74.9856                 9.59007            0.0002774669              0.31248504
0.056970                 73.5338                 9.47733            0.0001857721               0.3003156
0.057460                 72.1126                 9.36558            0.0001234811               0.2886642
0.057960                 70.7224                 9.25477            8.148376e-05               0.2775069
0.058460                 69.3631                  9.1448             2.27235e-05              0.26682102
0.058960                 68.0349                 9.03561                       0               0.2565846
0.059450                 66.7375                 8.92712                       0              0.24677748
0.059950                 65.4708                 8.81925                       0              0.23737932
0.060450                 64.2342                 8.71193                       0              0.22837104
0.060950                 63.0275                 8.60508                       0             0.219735288
0.061440                 61.8499                 8.49865                       0             0.211454208
0.061940                 60.7009                 8.39257                       0             0.203511438
0.062440                 59.5797                 8.28678                       0             0.195891588
0.062940                 58.4856                 8.18124                       0             0.188579502
0.063430                 57.4177                 8.07591                       0              0.18156051
0.063930                 56.3751                 7.97073                       0              0.17482185
0.064430                  55.357                 7.86569                       0             0.168350076
0.064930                 54.3623                 7.76075                       0             0.162133002
0.065420                   53.39                  7.6559                       0             0.156159054
0.065920                 52.4393                 7.55112                       0             0.150416982
0.066420                  51.509                  7.4464                       0             0.144896472
0.066920                 50.5982                 7.34173                       0             0.139587462
0.067410                 49.7059                 7.23712                       0             0.134480286
0.067910                 48.8312                 7.13258                       0             0.129566196
0.068410                  47.973                 7.02811                       0             0.124836264
0.068910                 47.1305                 6.92373                       0              0.12028266
0.069400                 46.3027                 6.81945                       0              0.11589777
0.069900                 45.4888                  6.7153                       0             0.111674106
0.070400                 44.6879                 6.61129                       0              0.10760499
0.070900                 43.8993                 6.50745                       0             0.103683528
0.071390                 43.1222                 6.40381                       0             0.099903906
0.071890                 42.3559                  6.3004                       0             0.096259968
0.072390                 41.5996                 6.19724                       0              0.09274617
0.072890                 40.8529                 6.09437                       0               0.0893574
0.073380                 40.1152                 5.99182                       0             0.086088654
0.073880                 39.3858                 5.88961                       0             0.082934982
0.074380                 38.6643                 5.78779                       0             0.079891902
0.074880                 37.9504                 5.68637                       0             0.076955346
0.075370                 37.2435                 5.58539                       0             0.074121156
0.075870                 36.5434                 5.48489                       0             0.071385426
0.076370                 35.8498                 5.38489                       0             0.068744574
0.076870                 35.1623                 5.28541                       0             0.066194874
0.077360                 34.4808                  5.1865                       0             0.063733374
0.077860                 33.8052                 5.08817                       0             0.061356654
0.078360                 33.1351                 4.99045                       0              0.05906196
0.078860                 32.4706                 4.89338                       0             0.056845944
0.079350                 31.8115                 4.79696                       0             0.054706374
