channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 25.1071                0.176797                141.5142                3.661187
0.005724                 31.0295                0.294824                229.0521                3.454498
0.006221                 37.6339                0.460252                337.5366                 3.25941
0.006719                 44.8852                0.674941                453.5242                3.075066
0.007216                 52.7467                0.934859                557.1287                 2.90087
0.007714                 61.1839                 1.23162                628.3284                2.736439
0.008211                 70.1592                 1.55558                654.6666                2.581438
0.008709                 79.6219                 1.89899                 636.277                 2.43549
0.009206                 89.5007                 2.25762                585.3705                2.298134
0.009704                 99.7021                 2.63061                520.5974                2.168908
0.010200                 110.115                 3.01916                459.6187                2.047299
0.010700                 120.619                 3.42499                413.5011                1.932846
0.011200                 131.096                 3.84942                385.0069                1.825087
0.011690                 141.434                 4.29292                370.3708                1.723605
0.012190                 151.538                 4.75511                362.7367                1.628018
0.012690                 161.329                 5.23492                 355.403               1.5379818
0.013190                 170.745                  5.7307                 343.823                1.453167
0.013680                  179.74                 6.24031                326.2144               1.3732784
0.014180                 188.277                 6.76121                303.1803               1.2980345
0.014680                 196.331                  7.2906                276.8511               1.2271682
0.015180                 203.882                 7.82546                249.9604               1.1604252
0.015670                 210.917                 8.36273                 225.087                1.097563
0.016170                 217.424                 8.89941                204.1579               1.0383496
0.016670                 223.399                 9.43262                 188.229               0.9825623
0.017170                  228.84                  9.9597                177.4959                0.929991
0.017660                 233.749                 10.4782                171.4482               0.8804356
0.018160                 238.132                 10.9861                169.1156               0.8337097
0.018660                 241.999                 11.4813                169.3091               0.7896346
0.019160                 245.359                 11.9624                170.8289                0.748046
0.019650                 248.227                 12.4278                172.6096                0.708789
0.020150                 250.617                 12.8766                173.8001               0.6717184
0.020650                 252.546                 13.3076                173.7949               0.6366995
0.021150                 254.031                 13.7203                172.2253               0.6036094
0.021640                 255.093                  14.114                168.9334               0.5723311
0.022140                 255.752                 14.4883                163.9314               0.5427561
0.022640                  256.03                 14.8431                157.3629               0.5147855
0.023140                 255.949                 15.1782                149.4645               0.4883257
0.023630                 255.533                 15.4936                140.5279               0.4632908
0.024130                 254.806                 15.7894                130.8721               0.4395984
0.024630                 253.791                 16.0657                120.8148                0.417175
0.025130                 252.513                 16.3228                110.6523               0.3959504
0.025620                 250.995                  16.561                100.6462               0.3758576
0.026120                  249.26                 16.7805                 91.0092               0.3568357
0.026620                 247.329                 16.9816                81.90496               0.3388263
0.027120                 245.224                 17.1646                73.44564               0.3217747
0.027610                 242.964                 17.3299                65.69637               0.3056285
0.028110                 240.568                 17.4777                58.68042               0.2903405
0.028610                 238.053                 17.6083                52.38802                0.275863
0.029110                 235.436                  17.722                 46.7843               0.2621522
0.029600                 232.732                 17.8191                  41.817               0.2491667
0.030100                 229.955                 17.8997                37.42402               0.2368681
0.030600                 227.117                 17.9641                33.53951               0.2252177
0.031100                  224.23                 18.0125                30.09839                0.214181
0.031590                 221.304                 18.0452                27.03974               0.2037232
0.032090                 218.348                 18.0623                24.30882               0.1938134
0.032590                 215.372                 18.0641                21.85797                 0.18442
0.033090                 212.381                 18.0508                19.64706               0.1755157
0.033580                 209.382                 18.0227                17.64289                0.167073
0.034080                 206.381                 17.9801                15.81872               0.1590661
0.034580                 203.382                 17.9234                14.15312               0.1514707
0.035080                 200.388                 17.8528                12.62938               0.1442642
0.035570                 197.402                 17.7687                11.23416               0.1374247
0.036070                 194.427                 17.6717                 9.95703               0.1309321
0.036570                 191.462                 17.5621                8.789648              0.12476681
0.037070                 188.509                 17.4405                7.725055              0.11891105
0.037560                 185.568                 17.3074                6.757281              0.11334778
0.038060                  182.64                 17.1634                5.881029              0.10806074
0.038560                 179.722                 17.0092                5.091216              0.10303505
0.039060                 176.815                 16.8453                4.383034              0.09825636
0.039550                 173.917                 16.6725                  3.7516              0.09371149
0.040050                 171.027                 16.4914                3.191982               0.0893878
0.040550                 168.144                 16.3028                2.698854              0.08527369
0.041050                 165.268                 16.1074                2.267898                0.081358
0.041540                 162.397                 15.9059                1.893543              0.07763043
0.042040                 159.531                  15.699                1.570615              0.07408115
0.042540                 156.668                 15.4876                1.294093              0.07070102
0.043040                 153.811                 15.2722                1.059067              0.06748142
0.043530                 150.957                 15.0537               0.8608161              0.06441436
0.044030                 148.108                 14.8327               0.6948584              0.06149208
0.044530                 145.264                 14.6098               0.5570074              0.05870747
0.045030                 142.427                 14.3857               0.4433797              0.05605377
0.045520                 139.598                 14.1609               0.3504518              0.05352454
0.046020                 136.779                 13.9361               0.2750438              0.05111381
0.046520                 133.971                 13.7118               0.2143301              0.04881588
0.047020                 131.177                 13.4884               0.1658295               0.0466254
0.047510                 128.398                 13.2664               0.1273881              0.04453721
0.048010                 125.638                 13.0461               0.0970774              0.04254642
0.048510                 122.899                  12.828              0.07351403              0.04064849
0.049010                 120.183                 12.6124              0.05527618              0.03883918
0.049500                 117.494                 12.3994              0.04126268              0.03711415
0.050000                 114.834                 12.1894               0.0305792              0.03546955
0.050500                 112.205                 11.9825              0.02249804              0.03390169
0.051000                 109.611                 11.7789              0.01643289              0.03240699
0.051490                 107.053                 11.5786              0.01191604              0.03098184
0.051990                 104.535                 11.3818              0.00857828              0.02962321
0.052490                 102.059                 11.1885              0.00613084              0.02832797
0.052990                 99.6265                 10.9987             0.004349999                0.027093
0.053480                 97.2396                 10.8124             0.003064135              0.02591561
0.053980                 94.9002                 10.6296             0.002142778              0.02479304
0.054480                 92.6099                 10.4501             0.001487633               0.0237228
0.054980                 90.3699                 10.2739             0.001025336              0.02270214
0.055470                 88.1815                  10.101            0.0007015934              0.02172897
0.055970                 86.0455                 9.93119            0.0004766004              0.02080096
0.056470                 83.9627                 9.76437            0.0003214208              0.01991585
0.056970                 81.9335                 9.60042            0.0002152004              0.01907167
0.057460                 79.9581                 9.43921            0.0001430419               0.0182664
0.057960                 78.0367                 9.28061            9.439132e-05              0.01749817
0.058460                  76.169                 9.12448            2.632313e-05              0.01676515
0.058960                 74.3547                 8.97069                       0              0.01606566
0.059450                 72.5933                 8.81912                       0              0.01539804
0.059950                 70.8841                 8.66962                       0              0.01476073
0.060450                 69.2263                 8.52209                       0              0.01415221
0.060950                 67.6187                  8.3764                       0              0.01357109
0.061440                 66.0604                 8.23246                       0              0.01301599
0.061940                 64.5501                 8.09015                       0              0.01248563
0.062440                 63.0864                  7.9494                       0              0.01197877
0.062940                 61.6678                 7.81012                       0              0.01149427
0.063430                 60.2929                 7.67223                       0                0.011031
0.063930                 58.9602                 7.53568                       0             0.010587899
0.064430                 57.6679                  7.4004                       0             0.010163999
0.064930                 56.4145                 7.26637                       0             0.009758329
0.065420                 55.1983                 7.13352                       0             0.009369977
0.065920                 54.0175                 7.00185                       0             0.008998102
0.066420                 52.8706                 6.87133                       0             0.008641902
0.066920                 51.7559                 6.74194                       0              0.00830062
0.067410                 50.6716                 6.61368                       0             0.007973505
0.067910                 49.6163                 6.48654                       0             0.007659884
0.068410                 48.5882                 6.36054                       0             0.007359125
0.068910                  47.586                 6.23567                       0             0.007070595
0.069400                 46.6081                 6.11196                       0             0.006793721
0.069900                  45.653                 5.98942                       0             0.006527959
0.070400                 44.7195                 5.86806                       0             0.006272803
0.070900                 43.8062                 5.74792                       0             0.006027745
0.071390                 42.9118                 5.62901                       0             0.005792327
0.071890                 42.0353                 5.51136                       0             0.005566128
0.072390                 41.1755                   5.395                       0             0.005348723
0.072890                 40.3314                 5.27994                       0              0.00513973
0.073380                  39.502                 5.16621                       0             0.004938774
0.073880                 38.6865                 5.05385                       0             0.004745529
0.074380                  37.884                 4.94286                       0             0.004559637
0.074880                 37.0939                 4.83329                       0              0.00438082
0.075370                 36.3154                 4.72513                       0             0.004208754
0.075870                 35.5479                 4.61843                       0             0.004043176
0.076370                 34.7909                 4.51318                       0             0.003883823
0.076870                  34.044                 4.40942                       0             0.003730448
0.077360                 33.3066                 4.30714                       0             0.003582809
0.077860                 32.5784                 4.20638                       0             0.003440675
0.078360                 31.8592                 4.10712                       0             0.003303843
0.078860                 31.1485                 4.00939                       0             0.003172109
0.079350                 30.4463                 3.91318                       0             0.003045274
0.079850                 29.7522                 3.81851                       0             0.002923156
