channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 13.0498                0.099837                110.1797               38.017134
0.005724                 16.2368                0.166183                178.0124               35.978868
0.006221                 19.8263                0.259328                261.7204               34.054902
0.006719                  23.808                0.380572                350.7698               32.236128
0.007216                 28.1687                0.528008                429.8549              30.5163486
0.007714                  32.895                0.697352                483.8935              28.8913068
0.008211                 37.9709                0.883623                503.9411              27.3573396
0.008709                 43.3733                 1.08284                490.8095              25.9105536
0.009206                 49.0679                 1.29295                454.3298              24.5464956
0.009704                 55.0087                  1.5137                408.8056               23.260437
0.010200                 61.1394                 1.74595                367.2668              22.0476276
0.010700                 67.3979                 1.99084                 337.395              20.9034846
0.011200                 73.7209                 2.24931                320.4926              19.8237258
0.011690                 80.0485                 2.52178                 313.056               18.804357
0.012190                 86.3271                 2.80825                309.5005              17.8417296
0.012690                 92.5107                 3.10828                304.6287              16.9325676
0.013190                 98.5615                 3.42109                295.0992              16.0737714
0.013680                 104.449                 3.74564                279.8293               15.262497
0.014180                 110.149                 4.08058                259.6431              14.4961236
0.014680                  115.64                 4.42442                236.5627               13.772097
0.015180                 120.906                 4.77552                213.0497              13.0880268
0.015670                 125.934                 5.13217                191.3795              12.4416432
0.016170                 130.712                 5.49267                173.2342               11.830725
0.016670                 135.231                 5.85539                159.5242              11.2531788
0.017170                 139.485                 6.21879                150.4051              10.7070246
0.017660                  143.47                 6.58144                145.4174              10.1903922
0.018160                 147.184                 6.94206                143.7045               9.7014888
0.018660                 150.626                 7.29952                144.2234               9.2386368
0.019160                   153.8                  7.6528                 145.927               8.8002738
0.019650                 156.708                 8.00101                147.8878               8.3849112
0.020150                 159.354                  8.3434                149.3662                7.991226
0.020650                 161.745                 8.67929                 149.837                7.617888
0.021150                 163.888                 9.00813                148.9793                7.263756
0.021640                  165.79                 9.32946                146.6522                6.927705
0.022140                 167.463                 9.64288                142.8607                6.608709
0.022640                 168.915                 9.94807                137.7211               6.3058032
0.023140                 170.158                 10.2448                131.4265               6.0181074
0.023630                 171.205                 10.5328                124.2188               5.7447936
0.024130                 172.066                  10.812                116.3615               5.4850896
0.024630                 172.754                 11.0822                108.1178               5.2382502
0.025130                 173.281                 11.3433                 99.7342               5.0035914
0.025620                 173.658                 11.5952                 91.4292               4.7805138
0.026120                 173.899                 11.8379                  83.381                4.568373
0.026620                 174.012                 12.0712                 75.7277                4.366647
0.027120                 174.009                 12.2953                 68.5655               4.1747454
0.027610                 173.898                 12.5099                 61.9521               3.9922056
0.028110                  173.69                 12.7151                55.91143                 3.81852
0.028610                 173.391                 12.9108                50.43972               3.6532476
0.029110                  173.01                  13.097                45.51278               3.4959474
0.029600                 172.554                 13.2736                 41.0918               3.3462108
0.030100                 172.027                 13.4407                37.13013               3.2036499
0.030600                 171.437                 13.5981                33.57759              3.06790506
0.031100                 170.789                  13.746                30.38443              2.93859252
0.031590                 170.087                 13.8843                27.50406               2.8154007
0.032090                 169.335                 14.0131                 24.8946               2.6980137
0.032590                 168.538                 14.1323                22.51982              2.58611976
0.033090                 167.698                  14.242                20.34923              2.47943988
0.033580                 166.819                 14.3424                18.35778              2.37770298
0.034080                 165.904                 14.4335                16.52551              2.28065562
0.034580                 164.956                 14.5154                14.83649              2.18805084
0.035080                 163.975                 14.5883                 13.2784              2.09966472
0.035570                 162.965                 14.6523                11.84152              2.01527622
0.036070                 161.927                 14.7077                10.51822              1.93468122
0.036570                 160.862                 14.7547                 9.30233               1.8576909
0.037070                 159.771                 14.7934                 8.18862              1.78411734
0.037560                 158.656                 14.8243                 7.17253              1.71379026
0.038060                 157.516                 14.8475                6.249596              1.64654712
0.038560                 156.353                 14.8635                 5.41561              1.58223438
0.039060                 155.167                 14.8724                4.666193              1.52070714
0.039550                 153.958                 14.8746                3.996775              1.46182572
0.040050                 152.727                 14.8706                3.402604              1.40546538
0.040550                 151.474                 14.8606                2.878448              1.35150264
0.041050                 150.199                  14.845                 2.41982              1.29982014
0.041540                 148.903                 14.8243                2.021076              1.25031402
0.042040                 147.586                 14.7987                1.676878               1.2028779
0.042540                 146.249                 14.7686                1.381972              1.15741728
0.043040                 144.892                 14.7344                 1.13121              1.11384018
0.043530                 143.517                 14.6966                0.919601               1.0720602
0.044030                 142.123                 14.6553                0.742408              1.03199472
0.044530                 140.713                  14.611               0.5951875               0.9935685
0.045030                 139.287                 14.5641               0.4738139              0.95670612
0.045520                 137.846                 14.5147               0.3745344              0.92133864
0.046020                 136.393                 14.4632               0.2939613               0.8874009
0.046520                 134.928                 14.4099               0.2290826               0.8548299
0.047020                 133.453                  14.355               0.1772502              0.82356768
0.047510                 131.969                 14.2988               0.1361655              0.79355574
0.048010                 130.479                 14.2415                0.103776              0.76473828
0.048510                 128.985                 14.1832               0.0785876              0.73706904
0.049010                 127.487                 14.1242               0.0590912              0.71049618
0.049500                 125.989                 14.0645              0.04411044               0.6849729
0.050000                 124.491                 14.0043              0.03268965              0.66045564
0.050500                 122.996                 13.9437              0.02405077               0.6369012
0.051000                 121.506                 13.8827              0.01756699              0.61426764
0.051490                 120.021                 13.8214              0.01273846              0.59251914
0.051990                 118.544                 13.7599              0.00917034              0.57161736
0.052490                 117.077                 13.6982              0.00655398              0.55152522
0.052990                  115.62                 13.6362             0.004650215              0.53220996
0.053480                 114.176                  13.574              0.00327561              0.51364008
0.053980                 112.745                 13.5115             0.002290665              0.49578156
0.054480                 111.329                 13.4487             0.001590304              0.47860596
0.054980                 109.928                 13.3855             0.001096098              0.46208394
0.055470                 108.544                 13.3219             0.000750014              0.44618868
0.055970                 107.177                 13.2577            0.0005094933              0.43089318
0.056470                 105.829                  13.193            0.0003436037              0.41617332
0.056970                 104.498                 13.1276            0.0002300531              0.40200354
0.057460                 103.187                 13.0615            0.0001529141              0.38836224
0.057960                 101.895                 12.9945            0.0001009062               0.3752244
0.058460                 100.622                 12.9266            2.813985e-05              0.36257112
0.058960                 99.3686                 12.8576                       0              0.35038026
0.059450                 98.1344                 12.7875                       0              0.33863346
0.059950                 96.9192                 12.7162                       0               0.3273129
0.060450                 95.7229                 12.6437                       0              0.31639878
0.060950                  94.545                 12.5697                       0               0.3058758
0.061440                 93.3851                 12.4944                       0               0.2957265
0.061940                 92.2427                 12.4175                       0              0.28593558
0.062440                 91.1172                  12.339                       0             0.276487344
0.062940                  90.008                 12.2589                       0             0.267368526
0.063430                 88.9144                  12.177                       0             0.258565032
0.063930                 87.8356                 12.0935                       0             0.250064226
0.064430                  86.771                 12.0081                       0             0.241853796
0.064930                 85.7197                 11.9209                       0             0.233921358
0.065420                  84.681                 11.8319                       0              0.22625568
0.065920                  83.654                  11.741                       0              0.21884679
0.066420                 82.6379                 11.6482                       0              0.21168405
0.066920                  81.632                 11.5535                       0             0.204757344
0.067410                 80.6354                 11.4569                       0             0.198057798
0.067910                 79.6474                 11.3584                       0             0.191576826
0.068410                 78.6671                  11.258                       0               0.1853055
0.068910                  77.694                 11.1557                       0              0.17923599
0.069400                 76.7272                 11.0515                       0               0.1733607
0.069900                 75.7661                 10.9455                       0             0.167672466
0.070400                   74.81                 10.8376                       0              0.16216443
0.070900                 73.8584                 10.7279                       0             0.156830022
0.071390                 72.9107                 10.6165                       0             0.151662816
0.071890                 71.9664                 10.5033                       0             0.146657124
0.072390                 71.0249                 10.3885                       0             0.141806934
0.072890                  70.086                  10.272                       0             0.137107224
0.073380                 69.1491                 10.1539                       0             0.132552432
0.073880                 68.2139                 10.0342                       0             0.128138058
0.074380                 67.2801                 9.91299                       0             0.123859206
0.074880                 66.3475                 9.79033                       0             0.119711592
0.075370                 65.4159                 9.66627                       0             0.115690842
0.075870                  64.485                 9.54085                       0             0.111792744
0.076370                 63.5548                 9.41414                       0              0.10801368
0.076870                 62.6252                 9.28619                       0               0.1043496
0.077360                  61.696                 9.15707                       0             0.100797354
0.077860                 60.7674                 9.02683                       0             0.097353198
0.078360                 59.8392                 8.89553                       0              0.09401409
0.078860                 58.9116                 8.76325                       0             0.090776718
0.079350                 57.9846                 8.63005                       0             0.087638004
0.079850                 57.0584                 8.49599                       0             0.084595248
0.080350                  56.133                 8.36114                       0              0.08164566
