channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.0879                0.114655                120.1212                2.372124
0.005724                    17.6                  0.1908                194.1335                2.249588
0.006221                 21.5758                 0.29782                285.5272                2.133667
0.006719                 26.0091                0.437373                382.8304                2.023857
0.007216                   30.89                0.607502                469.3268                1.919817
0.007714                 36.2071                0.803559                528.4862               1.8213032
0.008211                 41.9456                  1.0201                550.4276               1.7281276
0.008709                 48.0822                 1.25279                535.9164               1.6400616
0.009206                 54.5817                 1.49945                495.6171               1.5568548
0.009704                 61.3953                 1.75992                445.1594               1.4782383
0.010200                  68.463                 2.03529                398.8743               1.4039374
0.010700                 75.7178                 2.32697                 365.297               1.3336938
0.011200                 83.0907                 2.63608                345.9909               1.2672557
0.011690                 90.5153                 2.96318                337.2333               1.2043981
0.012190                 97.9314                  3.3083                332.9765               1.1449124
0.012690                 105.286                 3.67097                 327.549               1.0886025
0.013190                 112.536                 4.05032                317.2722               1.0352953
0.013680                 119.642                  4.4451                 300.912               0.9848268
0.014180                 126.574                 4.85376                279.3069               0.9370415
0.014680                 133.305                  5.2745                254.5993               0.8917943
0.015180                 139.811                 5.70536                229.4159               0.8489454
0.015670                 146.073                 6.14427                206.1929               0.8083599
0.016170                 152.072                 6.58917                186.7337               0.7699136
0.016670                 157.795                 7.03808                172.0155               0.7334829
0.017170                  163.23                 7.48908                162.2073               0.6989507
0.017660                 168.368                 7.94043                156.8195                0.666209
0.018160                 173.203                 8.39052                 154.933               0.6351527
0.018660                  177.73                 8.83791                155.4311               0.6056839
0.019160                  181.95                 9.28132                157.1898               0.5777109
0.019650                 185.861                  9.7196                159.2135               0.5511477
0.020150                 189.469                 10.1517                160.7096               0.5259137
0.020650                 192.776                 10.5769                161.1129               0.5019346
0.021150                  195.79                 10.9942                160.0809                0.479139
0.021640                 198.518                  11.403                157.4624               0.4574623
0.022140                 200.971                 11.8028                153.2655               0.4368455
0.022640                  203.16                  12.193                147.6167               0.4172292
0.023140                 205.097                 12.5731                140.7268               0.3985631
0.023630                 206.795                 12.9428                132.8585               0.3807952
0.024130                 208.267                 13.3017                124.2979               0.3638812
0.024630                 209.528                 13.6496                115.3306               0.3477775
0.025130                 210.591                  13.986                106.2244               0.3324424
0.025620                 211.469                 14.3107                 97.2153               0.3178381
0.026120                 212.175                 14.6236                 88.4967                0.303928
0.026620                 212.722                 14.9242                 80.2177               0.2906774
0.027120                  213.12                 15.2125                 72.4822               0.2780547
0.027610                  213.38                 15.4883                65.35166               0.2660271
0.028110                 213.513                 15.7512                58.85122               0.2545667
0.028610                 213.525                 16.0012                52.97566               0.2436452
0.029110                 213.426                 16.2382                47.69766               0.2332346
0.029600                 213.223                 16.4619                42.97424               0.2233113
0.030100                 212.921                 16.6722                38.75355               0.2138494
0.030600                 212.528                 16.8692                 34.9801               0.2048272
0.031100                 212.048                 17.0526                31.59887               0.1962212
0.031590                 211.487                 17.2225                28.55844              0.18801209
0.032090                 210.848                 17.3788                25.81245              0.18017918
0.032590                 210.136                 17.5217                23.32077              0.17270411
0.033090                 209.354                  17.651                21.04962              0.16556844
0.033580                 208.507                 17.7671                18.97128              0.15875505
0.034080                 207.597                   17.87                17.06334              0.15224832
0.034580                 206.626                 17.9598                15.30815              0.14603302
0.035080                 205.599                 18.0368                13.69189              0.14009419
0.035570                 204.517                 18.1012                12.20357              0.13441845
0.036070                 203.382                 18.1534                10.83476              0.12899272
0.036570                 202.196                 18.1936                 9.57841              0.12380483
0.037070                 200.961                 18.2222                 8.42875               0.1188431
0.037560                 199.679                 18.2395                 7.38065              0.11409648
0.038060                  198.35                  18.246                6.429314              0.10955467
0.038560                 196.978                 18.2421                5.570152              0.10520776
0.039060                 195.561                 18.2282                4.798461              0.10104647
0.039550                 194.103                 18.2049                4.109434              0.09706216
0.040050                 192.603                 18.1725                3.498056              0.09324639
0.040550                 191.064                 18.1316                2.958855              0.08959142
0.041050                 189.485                 18.0827                2.487185               0.0860897
0.041540                 187.869                 18.0263                2.077184              0.08273411
0.042040                 186.216                 17.9629                1.723322              0.07951829
0.042540                 184.528                  17.893                1.420176              0.07643567
0.043040                 182.807                 17.8171                1.162427              0.07348039
0.043530                 181.054                 17.7357                0.944948              0.07064688
0.044030                  179.27                 17.6492                0.762849              0.06792971
0.044530                 177.458                 17.5582                0.611559              0.06532367
0.045030                  175.62                 17.4631               0.4868381              0.06282405
0.045520                 173.756                 17.3643               0.3848229              0.06042619
0.046020                 171.871                 17.2622               0.3020327              0.05812573
0.046520                 169.966                 17.1573               0.2353701              0.05591842
0.047020                 168.043                 17.0498               0.1821138               0.0538004
0.047510                 166.104                 16.9401               0.1399007               0.0517679
0.048010                 164.153                 16.8285               0.1066202              0.04981731
0.048510                 162.192                 16.7153               0.0807417              0.04794501
0.049010                 160.223                 16.6008              0.06071076              0.04614786
0.049500                 158.249                 16.4851              0.04531945              0.04442274
0.050000                 156.272                 16.3685              0.03358558              0.04276648
0.050500                 154.295                 16.2511              0.02470993              0.04117636
0.051000                  152.32                 16.1331              0.01804844              0.03964953
0.051490                  150.35                 16.0146              0.01308756              0.03818329
0.051990                 148.386                 15.8957              0.00942167              0.03677525
0.052490                 146.432                 15.7764             0.006733596              0.03542298
0.052990                 144.488                 15.6569             0.004777669              0.03412401
0.053480                 142.557                 15.5372             0.003365386              0.03287613
0.053980                  140.64                 15.4172             0.002353445              0.03167739
0.054480                 138.739                  15.297              0.00163389              0.03052548
0.054980                 136.856                 15.1766             0.001126141              0.02941867
0.055470                 134.991                 15.0559             0.000770568              0.02835483
0.055970                 133.146                 14.9349            0.0005234574              0.02733237
0.056470                 131.322                 14.8136            0.0003530211              0.02634933
0.056970                 129.519                 14.6919            0.0002363577              0.02540428
0.057460                 127.739                 14.5697             0.000157105              0.02449546
0.057960                 125.981                 14.4471            0.0001036714              0.02362136
0.058460                 124.246                 14.3239            2.891106e-05              0.02278064
0.058960                 122.534                 14.2001                       0              0.02197168
0.059450                 120.845                 14.0756                       0              0.02119329
0.059950                 119.179                 13.9503                       0               0.0204442
0.060450                 117.536                 13.8243                       0              0.01972305
0.060950                 115.916                 13.6974                       0               0.0190287
0.061440                 114.317                 13.5696                       0              0.01836007
0.061940                 112.741                 13.4408                       0             0.017716044
0.062440                 111.185                 13.3111                       0             0.017095632
0.062940                  109.65                 13.1804                       0             0.016497803
0.063430                 108.134                 13.0486                       0             0.015921624
0.063930                 106.638                 12.9158                       0             0.015366186
0.064430                 105.159                 12.7819                       0             0.014830644
0.064930                 103.698                  12.647                       0             0.014314189
0.065420                 102.253                  12.511                       0             0.013815994
0.065920                 100.824                 12.3739                       0             0.013335365
0.066420                 99.4095                 12.2357                       0             0.012871563
0.066920                 98.0089                 12.0965                       0             0.012423921
0.067410                 96.6213                 11.9563                       0             0.011991786
0.067910                 95.2459                  11.815                       0             0.011574554
0.068410                  93.882                 11.6729                       0             0.011171621
0.068910                 92.5286                 11.5298                       0             0.010782449
0.069400                 91.1851                 11.3858                       0             0.010406497
0.069900                 89.8507                 11.2409                       0             0.010043265
0.070400                 88.5248                 11.0953                       0              0.00969226
0.070900                 87.2069                 10.9489                       0             0.009353037
0.071390                 85.8962                 10.8019                       0             0.009025143
0.071890                 84.5923                 10.6542                       0              0.00870817
0.072390                 83.2947                 10.5058                       0             0.008401729
0.072890                 82.0031                  10.357                       0             0.008105424
0.073380                  80.717                 10.2077                       0             0.007818907
0.073880                 79.4361                 10.0579                       0             0.007541825
0.074380                 78.1601                 9.90782                       0             0.007273856
0.074880                  76.889                 9.75739                       0             0.007014688
0.075370                 75.6224                 9.60672                       0             0.006764015
0.075870                 74.3603                 9.45585                       0             0.006521548
0.076370                 73.1027                 9.30484                       0             0.006287031
0.076870                 71.8495                 9.15376                       0              0.00606018
0.077360                 70.6007                 9.00265                       0             0.005840757
0.077860                 69.3564                 8.85157                       0             0.005628521
0.078360                 68.1167                 8.70058                       0              0.00542323
0.078860                 66.8818                 8.54973                       0             0.005224676
0.079350                 65.6518                 8.39907                       0             0.005032634
0.079850                  64.427                 8.24867                       0             0.004846917
0.080350                 63.2075                 8.09857                       0             0.004667312
