channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.31199               0.0675754                 83.3438                1.463643
0.005724                 9.15701                0.112534                134.6698               1.3842179
0.006221                 11.2538                0.175564                198.0284               1.3094822
0.006719                 13.6014                0.257421                265.4542               1.2390233
0.007216                 16.1953                0.356644                325.3596               1.1725403
0.007714                 19.0285                0.470132                366.3085               1.1098239
0.008211                 22.0902                0.594323                381.4941               1.0506883
0.008709                 25.3649                0.726366                371.4914               0.9949503
0.009206                 28.8311                0.864746                343.7194               0.9424188
0.009704                 32.4627                 1.00922                309.0087               0.8928959
0.010200                 36.2295                 1.16031                277.2547               0.8461903
0.010700                 40.0996                 1.31875                254.3185               0.8021229
0.011200                 44.0408                 1.48513                241.2312                0.760529
0.011690                 48.0214                 1.65969                235.3751               0.7212548
0.012190                 52.0106                  1.8424                232.5397               0.6841605
0.012690                 55.9791                 2.03294                228.7937               0.6491188
0.013190                 59.8983                 2.23078                221.5991               0.6160076
0.013680                 63.7406                  2.4352                210.1211               0.5847186
0.014180                   67.48                 2.64535                 194.964               0.5551435
0.014680                 71.0918                 2.86024                177.6377               0.5271841
0.015180                 74.5544                  3.0788                159.9859               0.5007487
0.015670                 77.8492                 3.29996                143.7143               0.4757472
0.016170                 80.9618                 3.52264                130.0858               0.4520973
0.016670                 83.8821                 3.74579                119.7836               0.4297214
0.017170                 86.6043                 3.96846                112.9248               0.4085461
0.017660                 89.1266                 4.18975                109.1665               0.3885043
0.018160                 91.4505                 4.40888                107.8662                0.369531
0.018660                 93.5799                 4.62515                108.2418               0.3515662
0.019160                 95.5207                 4.83794                109.5079               0.3345527
0.019650                 97.2798                 5.04671                110.9687                0.318437
0.020150                 98.8647                 5.25103                112.0695               0.3031685
0.020650                 100.283                 5.45051                112.4157               0.2887003
0.021150                 101.543                 5.64485                111.7671               0.2749858
0.021640                 102.651                 5.83379                110.0171               0.2619846
0.022140                 103.614                 6.01714                107.1693                0.249655
0.022640                  104.44                 6.19477                103.3109               0.2379606
0.023140                 105.134                 6.36658                 98.5867               0.2268661
0.023630                 105.703                 6.53251                 93.1781               0.2163375
0.024130                 106.153                 6.69253                 87.2826               0.2063439
0.024630                  106.49                 6.84665                 81.0976               0.1968568
0.025130                  106.72                 6.99488                 74.8081                0.187848
0.025620                 106.847                 7.13725                  68.578               0.1792925
0.026120                 106.879                  7.2738                62.54086               0.1711659
0.026620                  106.82                 7.40458                56.80003               0.1634458
0.027120                 106.675                 7.52964                51.42803               0.1561107
0.027610                 106.451                 7.64903                46.46799               0.1491404
0.028110                 106.152                 7.76278                41.93773              0.14251597
0.028610                 105.783                 7.87094                37.83437              0.13621983
0.029110                  105.35                 7.97355                34.13964              0.13023451
0.029600                 104.857                 8.07065                30.82457              0.12454408
0.030100                  104.31                 8.16226                27.85396              0.11913317
0.030600                 103.713                 8.24841                25.19014              0.11398779
0.031100                 103.071                 8.32913                22.79582              0.10909349
0.031590                 102.388                 8.40445                20.63597              0.10443781
0.032090                 101.668                 8.47441                 18.6792              0.10000805
0.032590                 100.916                 8.53903                16.89831              0.09579269
0.033090                 100.136                 8.59837                15.27042               0.0917805
0.033580                 99.3315                 8.65246                13.77678              0.08796083
0.034080                 98.5063                 8.70139                12.40237              0.08432371
0.034580                 97.6637                 8.74521                11.13533              0.08085965
0.035080                  96.807                 8.78401                 9.96638              0.07755971
0.035570                 95.9392                  8.8179                 8.88827              0.07441515
0.036070                 95.0631                 8.84698                 7.89529              0.07141799
0.036570                 94.1812                 8.87137                 6.98287              0.06856066
0.037070                 93.2956                 8.89123                6.147058               0.0658357
0.037560                 92.4084                  8.9067                5.384403              0.06323638
0.038060                 91.5215                 8.91794                4.691688              0.06075616
0.038560                 90.6362                 8.92514                4.065688              0.05838889
0.039060                 89.7539                 8.92849                3.503133              0.05612883
0.039550                 88.8757                 8.92819                3.000616              0.05397039
0.040050                 88.0026                 8.92444                2.554571              0.05190836
0.040550                 87.1353                 8.91746                2.161074              0.04993791
0.041050                 86.2744                 8.90746                1.816765              0.04805444
0.041540                 85.4204                 8.89468                1.517403               0.0462535
0.042040                 84.5737                 8.87933                1.258993              0.04453099
0.042540                 83.7346                 8.86164                1.037585              0.04288309
0.043040                 82.9033                 8.84183                0.849316              0.04130599
0.043530                 82.0801                 8.82011                0.690443              0.03979621
0.044030                 81.2651                  8.7967               0.5574086              0.03835054
0.044530                 80.4585                  8.7718               0.4468728              0.03696581
0.045030                 79.6604                  8.7456               0.3557455              0.03563924
0.045520                 78.8711                  8.7183               0.2812055              0.03436784
0.046020                 78.0907                 8.69005               0.2207103              0.03314909
0.046520                 77.3194                 8.66102               0.1719987              0.03198054
0.047020                 76.5575                 8.63136               0.1330824              0.03085974
0.047510                 75.8053                 8.60121               0.1022353              0.02978462
0.048010                 75.0631                 8.57066               0.0779169              0.02875296
0.048510                 74.3311                 8.53985              0.05900501              0.02776273
0.049010                 73.6098                 8.50884              0.04436677              0.02681217
0.049500                 72.8996                 8.47772              0.03311895              0.02589933
0.050000                 72.2007                 8.44655              0.02454399              0.02502261
0.050500                 71.5136                 8.41537              0.01805775              0.02418024
0.051000                 70.8387                 8.38422              0.01318961              0.02337083
0.051490                 70.1763                 8.35311              0.00956427              0.02259291
0.051990                 69.5268                 8.32205              0.00688525              0.02184498
0.052490                 68.8906                 8.29104             0.004920836              0.02112576
0.052990                 68.2679                 8.26006             0.003491469              0.02043395
0.053480                  67.659                 8.22909             0.002459389              0.01976838
0.053980                 67.0642                 8.19809             0.001719872              0.01912783
0.054480                 66.4836                 8.16702             0.001194031              0.01851129
0.054980                 65.9174                 8.13583              0.00082297              0.01791777
0.055470                 65.3655                 8.10448            0.0005631244              0.01734602
0.055970                 64.8282                 8.07289             0.000382537              0.01679526
0.056470                 64.3052                 8.04101             0.000257984              0.01626457
0.056970                 63.7964                 8.00878            0.0001727278              0.01575303
0.057460                 63.3018                 7.97611            0.0001148106              0.01525984
0.057960                 62.8211                 7.94295              7.5762e-05             0.014784192
0.058460                 62.3539                 7.90922             2.11279e-05              0.01432533
0.058960                    61.9                 7.87485                       0             0.013882525
0.059450                  61.459                 7.83978                       0             0.013455071
0.059950                 61.0303                 7.80394                       0             0.013042339
0.060450                 60.6135                 7.76726                       0             0.012643681
0.060950                 60.2081                 7.72968                       0             0.012258498
0.061440                 59.8134                 7.69115                       0              0.01188622
0.061940                 59.4288                 7.65161                       0             0.011526293
0.062440                 59.0537                   7.611                       0             0.011178215
0.062940                 58.6874                 7.56928                       0              0.01084147
0.063430                 58.3292                  7.5264                       0             0.010515605
0.063930                 57.9783                 7.48233                       0              0.01020015
0.064430                  57.634                 7.43702                       0             0.009894689
0.064930                 57.2956                 7.39046                       0             0.009598819
0.065420                 56.9624                 7.34261                       0             0.009312147
0.065920                 56.6335                 7.29345                       0             0.009034303
0.066420                 56.3083                 7.24297                       0             0.008764943
0.066920                 55.9859                 7.19114                       0             0.008503735
0.067410                 55.6657                 7.13796                       0             0.008250367
0.067910                  55.347                 7.08342                       0             0.008004532
0.068410                  55.029                 7.02753                       0             0.007765947
0.068910                 54.7111                 6.97027                       0             0.007534352
0.069400                 54.3926                 6.91166                       0             0.007309481
0.069900                 54.0729                 6.85171                       0             0.007091086
0.070400                 53.7514                 6.79042                       0             0.006878949
0.070900                 53.4275                 6.72781                       0             0.006672838
0.071390                 53.1006                 6.66389                       0              0.00647256
0.071890                 52.7702                 6.59869                       0             0.006277904
0.072390                 52.4359                 6.53222                       0             0.006088692
0.072890                 52.0971                 6.46451                       0             0.005904737
0.073380                 51.7535                 6.39558                       0             0.005725878
0.073880                 51.4046                 6.32547                       0             0.005551937
0.074380                 51.0501                 6.25419                       0             0.005382782
0.074880                 50.6896                 6.18178                       0             0.005218253
0.075370                 50.3229                 6.10828                       0             0.005058221
0.075870                 49.9496                 6.03372                       0             0.004902542
0.076370                 49.5695                 5.95813                       0             0.004751088
0.076870                 49.1824                 5.88155                       0             0.004603758
0.077360                 48.7882                 5.80403                       0             0.004460404
0.077860                 48.3866                 5.72559                       0             0.004320945
0.078360                 47.9775                 5.64628                       0             0.004185261
