channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  12.101                0.141633                76.82242                2.793826
0.005724                  15.686                 0.23674                124.7125                2.656326
0.006221                   19.91                0.369668                 184.495                2.525335
0.006719                 24.7951                0.541319                248.9444                2.400292
0.007216                 30.3493                0.747593                307.0535                2.280832
0.007714                 36.5683                0.980702                347.3425                 2.16672
0.008211                 43.4358                  1.2318                362.1566                2.057763
0.008709                 50.9231                 1.49355                350.7221                1.953812
0.009206                 58.9888                 1.76153                319.2627                1.854674
0.009704                 67.5789                 2.03401                278.1755                1.760162
0.010200                 76.6278                 2.31087                237.8987                1.670094
0.010700                 86.0605                 2.59239                205.5581                1.584295
0.011200                 95.7957                 2.87853                183.6724                1.502591
0.011690                 105.748                 3.16863                170.8848                1.424818
0.012190                 115.831                 3.46155                163.7754                1.350818
0.012690                 125.959                 3.75581                  158.69               1.2804339
0.013190                 136.048                 4.04968                152.9273               1.2135149
0.013680                  146.02                 4.34133                145.1591               1.1499166
0.014180                 155.798                 4.62886                135.2881               1.0894932
0.014680                 165.313                 4.91034                124.0356               1.0321085
0.015180                 174.504                 5.18391                112.4842                0.977626
0.015670                 183.315                 5.44779                101.7087               0.9259167
0.016170                 191.701                 5.70041                 92.5359               0.8768528
0.016670                 199.626                 5.94038                  85.432               0.8303105
0.017170                 207.062                 6.16656                80.50089               0.7861715
0.017660                 213.989                 6.37805                77.54126               0.7443194
0.018160                 220.397                 6.57417                76.15146               0.7046443
0.018660                 226.279                 6.75444                75.83091               0.6670365
0.019160                 231.633                 6.91859                76.06897               0.6313944
0.019650                 236.465                 7.06649                76.40782               0.5976189
0.020150                 240.779                 7.19815                76.47999               0.5656142
0.020650                 244.585                  7.3137                76.02258               0.5352903
0.021150                 247.896                 7.41338                74.87543               0.5065597
0.021640                 250.724                 7.49751                72.97123               0.4793415
0.022140                 253.085                  7.5665                70.31883                0.453556
0.022640                 254.996                 7.62081                66.98672               0.4291307
0.023140                 256.473                 7.66096                63.08528               0.4059949
0.023630                 257.535                 7.68752                58.75043               0.3840827
0.024130                 258.202                 7.70106                54.13008               0.3633299
0.024630                 258.493                  7.7022                49.37175               0.3436774
0.025130                 258.427                 7.69157                44.61244               0.3250704
0.025620                 258.023                 7.66978                39.97222               0.3074539
0.026120                 257.302                 7.63748                35.54827               0.2907779
0.026620                  256.28                 7.59527                31.41385               0.2749932
0.027120                 254.977                 7.54377                27.61799               0.2600545
0.027610                  253.41                 7.48358                24.18719                0.245919
0.028110                 251.595                  7.4153                 21.1283               0.2325433
0.028610                  249.55                 7.33948                18.43236               0.2198892
0.029110                 247.291                 7.25669                16.07865               0.2079192
0.029600                 244.831                 7.16748                14.03841               0.1965957
0.030100                 242.187                 7.07237                12.27847               0.1858871
0.030600                 239.371                 6.97188                10.76407               0.1757588
0.031100                 236.398                  6.8665                9.461169              0.16617993
0.031590                 233.282                 6.75673                8.338008              0.15712282
0.032090                 230.034                 6.64304                7.366024               0.1485576
0.032590                 226.667                 6.52588                6.520427              0.14045846
0.033090                 223.194                  6.4057                5.780162              0.13280064
0.033580                 219.626                 6.28293                5.127856              0.12555998
0.034080                 215.974                 6.15797                4.549395               0.1187138
0.034580                 212.249                 6.03121                4.033475              0.11224082
0.035080                 208.462                 5.90304                3.571163              0.10612057
0.035570                 204.623                 5.77381                3.155432              0.10033403
0.036070                 200.741                 5.64385                 2.78076              0.09486302
0.036570                 196.826                 5.51349                2.442784              0.08969019
0.037070                 192.885                 5.38302                 2.13801              0.08479941
0.037560                 188.928                 5.25271                1.863569              0.08017529
0.038060                 184.961                 5.12281                1.617042              0.07580331
0.038560                 180.992                 4.99358                1.396319              0.07166964
0.039060                 177.027                 4.86521                1.199503              0.06776132
0.039550                 173.073                  4.7379               1.0248327              0.06406615
0.040050                 169.135                 4.61183               0.8706243              0.06057241
0.040550                 165.219                 4.48716               0.7351128              0.05726917
0.041050                 161.328                 4.36403               0.6170683              0.05414596
0.041540                 157.468                 4.24256               0.5147616              0.05119318
0.042040                 153.643                 4.12287               0.4266624              0.04840141
0.042540                 149.855                 4.00505               0.3513301              0.04576201
0.043040                 146.108                 3.88917               0.2873783              0.04326653
0.043530                 142.405                 3.77533               0.2334854              0.04090719
0.044030                 138.749                 3.66357               0.1884076              0.03867667
0.044530                 135.142                 3.55394               0.1509868              0.03656789
0.045030                 131.586                 3.44649               0.1201591               0.0345743
0.045520                 128.083                 3.34125              0.09495767              0.03268949
0.046020                 124.634                 3.23825              0.07451393              0.03090768
0.046520                 121.241                  3.1375              0.05805883              0.02922312
0.047020                 117.905                 3.03902              0.04491638              0.02763068
0.047510                 114.627                 2.94281              0.03450159              0.02612517
0.048010                 111.409                 2.84887              0.02628588              0.02470195
0.048510                  108.25                 2.75721               0.0199049             0.023356574
0.049010                 105.151                 2.66781              0.01496677             0.022084644
0.049500                 102.114                 2.58066              0.01117242             0.020882293
0.050000                 99.1378                 2.49575              0.00827973             0.019745557
0.050500                 96.2233                 2.41307             0.006091635             0.018670963
0.051000                 93.3704                 2.33258             0.004449413             0.017655153
0.051490                 90.5794                 2.25426             0.003226427             0.016694818
0.051990                 87.8501                  2.1781             0.002322686             0.015786832
0.052490                 85.1825                 2.10406             0.001660006             0.014928582
0.052990                 82.5764                 2.03212              0.00117782             0.014117175
0.053480                 80.0314                 1.96224            0.0008296536             0.013349987
0.053980                 77.5473                 1.89439            0.0005801848             0.012624731
0.054480                 75.1236                 1.82853            0.0004027969             0.011939041
0.054980                 72.7598                 1.76464            0.0002776228             0.011290771
0.055470                 70.4554                 1.70267            0.0001899654             0.010677851
0.055970                 68.2099                 1.64258            0.0001290458             0.010098357
0.056470                 66.0225                 1.58435            8.702891e-05             0.009550447
0.056970                 63.8926                 1.52793             5.82683e-05             0.009032406
0.057460                 61.8194                 1.47328            3.873046e-05             0.008542584
0.057960                 59.8022                 1.42036            2.555773e-05             0.008079445
0.058460                 57.8401                 1.36914            7.127336e-06             0.007641519
0.058960                 55.9322                 1.31957                       0             0.007227436
0.059450                 54.0778                 1.27161                       0             0.006835883
0.059950                 52.2759                 1.22522                       0             0.006465639
0.060450                 50.5255                 1.18037                       0             0.006115531
0.060950                 48.8257                 1.13701                       0             0.005784451
0.061440                 47.1755                  1.0951                       0             0.005471375
0.061940                  45.574                  1.0546                       0             0.005175322
0.062440                 44.0202                 1.01549                       0             0.004895344
0.062940                  42.513                0.977705                       0             0.004630573
0.063430                 41.0514                0.941222                       0             0.004380181
0.063930                 39.6345                0.906001                       0             0.004143383
0.064430                 38.2612                0.872003                       0             0.003919426
0.064930                 36.9306                0.839193                       0             0.003707634
0.065420                 35.6415                0.807535                       0             0.003507324
0.065920                  34.393                0.776994                       0             0.003317873
0.066420                 33.1841                0.747535                       0            0.0031386938
0.066920                 32.0137                0.719125                       0            0.0029692243
0.067410                  30.881                0.691731                       0            0.0028089462
0.067910                  29.785                0.665319                       0            0.0026573401
0.068410                 28.7246                 0.63986                       0              0.00251394
0.068910                 27.6989                0.615321                       0            0.0023783041
0.069400                  26.707                0.591672                       0            0.0022500078
0.069900                 25.7479                0.568885                       0            0.0021286546
0.070400                 24.8208                 0.54693                       0             0.002013864
0.070900                 23.9246                 0.52578                       0            0.0019052816
0.071390                 23.0587                0.505407                       0            0.0018025612
0.071890                  22.222                0.485786                       0            0.0017053888
0.072390                 21.4137                0.466889                       0            0.0016134665
0.072890                  20.633                0.448693                       0            0.0015265118
0.073380                 19.8791                0.431173                       0            0.0014442478
0.073880                 19.1511                0.414305                       0            0.0013664194
0.074380                 18.4483                0.398067                       0              0.00129279
0.074880                 17.7698                0.382436                       0            0.0012231296
0.075370                  17.115                0.367391                       0            0.0011572236
0.075870                 16.4831                 0.35291                       0            0.0010948693
0.076370                 15.8733                0.338974                       0            0.0010358719
0.076870                  15.285                0.325563                       0            0.0009800517
0.077360                 14.7175                0.312658                       0            0.0009272364
0.077860                   14.17                 0.30024                       0            0.0008772617
0.078360                  13.642                0.288292                       0            0.0008299767
0.078860                 13.1328                0.276797                       0            0.0007852328
0.079350                 12.6418                0.265738                       0            0.0007428951
