channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                0.542904             5.55672e-09          0.322875800533           3.11390517852
0.005724                0.633913             9.00405e-09          0.526144760618           2.78122922622
0.006221                0.719317             1.32984e-08           0.78840815997            2.4681872655
0.006719                0.796027             1.79514e-08           1.07917089923           2.17652962734
0.007216                0.861592             2.22313e-08           1.34911294913          1.907663971338
0.007714                0.914364             2.53836e-08           1.54115617395           1.66255243452
0.008211                0.953512               2.689e-08           1.60976053576          1.441484585406
0.008709                 0.97893             2.66335e-08           1.53866686824          1.244019646836
0.009206                0.991079             2.48874e-08           1.34745414514          1.069101231732
0.009704                0.990832             2.21605e-08           1.08324130783          0.915264815868
0.010200                0.979339             1.89973e-08           0.80229669315          0.780824883726
0.010700                0.957928             1.58316e-08          0.551225852665         0.6639958397232
0.011200                0.928023             1.29323e-08          0.356065264576          0.562986106299
0.011690                 0.89109             1.04208e-08          0.221752774763         0.4760549698302
0.012190                0.848589             8.31969e-09          0.138874188961         0.4015474745058
0.012690                0.801929             6.59938e-09         0.0923068449961         0.3379300420284
0.013190                0.752426             5.20981e-09         0.0677246357236         0.2837965767444
0.013680                0.701278             4.09751e-09         0.0546495290687         0.2378769143076
0.014180                0.649533             3.21297e-09         0.0467598617419        0.19903519333116
0.014680                0.598087             2.51314e-09        0.04087127104314         0.1662658892217
0.015180                0.547681             1.96168e-09        0.03569122437401        0.13868516962854
0.015670                0.498909              1.5286e-09        0.03086708646707        0.11552196311262
0.016170                0.452234             1.18933e-09        0.02641603417128        0.09610739071416
0.016670                0.408002             9.24111e-10        0.02244116286013         0.0798645581649
0.017170                0.366457             7.17083e-10        0.01903119247336         0.0662979706029
0.017660                0.327757              5.5571e-10        0.01620398490386       0.054984063626442
0.018160                0.291981             4.30056e-10        0.01393188609191       0.045561968615628
0.018660                0.259143             3.32352e-10       0.012149564942522       0.037725394236228
0.019160                  0.2292             2.56468e-10        0.01077154134232       0.031215138083028
0.019650                0.202064             1.97632e-10       0.009706816177678       0.025812372421368
0.020150                 0.17761             1.52077e-10       0.008869338345766       0.021333046000338
0.020650                0.155685             1.16875e-10        0.00818444875985         0.0176224119174
0.021150                0.136118             8.97105e-11       0.007591971350521      0.0145509415220772
0.021640                 0.11873             6.87899e-11       0.007047111064476       0.012010223944791
0.022140                0.103337             5.26962e-11       0.006519596862265       0.009909751247154
0.022640               0.0897563             4.03379e-11       0.005991959715599      0.0081741391847658
0.023140               0.0778129             3.08547e-11      0.0054571026049264      0.0067406575814784
0.023630               0.0673398             2.35889e-11      0.0049157615172565      0.0055571279099472
0.024130               0.0581796             1.80236e-11      0.0043739089443514      0.0045803032783776
0.024630               0.0501879             1.37668e-11       0.003840565081273      0.0037743420203694
0.025130                0.043231             1.05105e-11      0.0033256713252592     0.00310949728802928
0.025620               0.0371879             8.02286e-12      0.0028389628751398     0.00256120264668096
0.026120               0.0319486              6.1218e-12      0.0023883158301496     0.00210912707129598
0.026620               0.0274149             4.67057e-12      0.0019797203900973     0.00173647114373088
0.027120               0.0234981             3.56253e-12      0.0016167706548952     0.00142935145088472
0.027610                 0.02012             2.71726e-12      0.0013007612244322      0.0011763007232445
0.028110               0.0172107             2.07221e-12      0.0010309496985144     0.00096785041393494
0.028610               0.0147088             1.58039e-12       0.000804914276829    0.000796181857954542
0.029110               0.0125599              1.2052e-12     0.00061910205904329    0.000654840071684766
0.029600               0.0107167             9.19247e-13     0.00046911124470462     0.00053849885248773
0.030100              0.00913719             7.01131e-13     0.00035018226333988     0.00044275809845259
0.030600              0.00778531             5.34921e-13     0.00025753082449125    0.000363990628182726
0.031100              0.00662925             4.08137e-13       0.000186597247721    0.000299202320665638
0.031590              0.00564162             3.11525e-13     0.00013321400262989    0.000245923215159186
0.032090              0.00479849             2.37811e-13      9.371261886635e-05    0.000202117691124884
0.032590              0.00407935              1.8163e-13     6.4966876130908e-05    0.000166107248166947
0.033090              0.00346632             1.38746e-13     4.4390551175797e-05    0.000136509485998109
0.033580              0.00294414              1.0605e-13       2.98995598015e-05    0.000112185238406695
0.034080              0.00249955             8.10774e-14     1.9856786851298e-05      9.219674123901e-05
0.034580              0.00212128             6.20283e-14     1.3006119205034e-05    7.57721183815584e-05
0.035080              0.00179954             4.74663e-14       8.40504577261e-06     6.2276905751994e-05
0.035570              0.00152606             3.63516e-14      5.361642487933e-06    5.11887072893346e-05
0.036070              0.00129367             2.78468e-14     3.3782792035289e-06     4.2078060949392e-05
0.036570               0.0010963             2.13503e-14     2.1042474859867e-06    3.45922926993612e-05
0.037070             0.000928717             1.63736e-14     1.2971080122553e-06    2.84413865155011e-05
0.037560             0.000786506             1.25686e-14      7.924351667386e-07    2.33868783801407e-05
0.038060             0.000665843             9.65014e-15     4.8070063908367e-07    1.92331982805136e-05
0.038560             0.000563526             7.41664e-15     2.9024119254591e-07    1.58193902070895e-05
0.039060             0.000476775             5.70116e-15      1.749618628114e-07     1.3013487152995e-05
0.039550             0.000403269             4.38697e-15     1.0569550717115e-07    1.07068771130698e-05
0.040050             0.000340988             3.37619e-15     6.4270613954148e-08    8.81058248363392e-06
0.040550             0.000288254             2.60105e-15     2.3758383636951e-08    7.25135226188622e-06
0.041050             0.000243604             2.00401e-15    1.27433420026455e-08    5.96914924583407e-06
0.041540             0.000205825             1.54571e-15     9.4696660018256e-09    4.91454003395869e-06
0.042040             0.000173858             1.19222e-15    7.04244600124825e-09    4.04702102518331e-06
0.042540             0.000146828               9.206e-16    5.24533900084601e-09    3.33324721868247e-06
0.043040             0.000123971             7.10811e-16    3.91489510056863e-09    2.74591801387312e-06
0.043530             0.000104656             5.49473e-16    2.92881830037926e-09    2.26249741030538e-06
0.044030             8.83315e-05             4.24697e-16    2.19641390025119e-09    1.86456420766293e-06
0.044530             7.45451e-05             3.28659e-16    1.65075510016537e-09    1.53690840569989e-06
0.045030             6.28988e-05             2.54286e-16    1.24283260010832e-09    1.26709002424424e-06
0.045520             5.30681e-05                1.97e-16    9.36766100070693e-10     1.0448303431613e-06
0.046020             4.47668e-05             1.52582e-16    7.06335100046029e-10     8.6173416235732e-07
0.046520             3.77626e-05             1.18345e-16     5.3234540002995e-10    7.10847721758298e-07
0.047020               3.185e-05             9.17622e-17    4.00689840019508e-10    5.86497781313042e-07
0.047510             2.68632e-05             7.12579e-17    3.00953040012742e-10    4.83980400980785e-07
0.048010             2.26545e-05             5.53174e-17    2.12719690004265e-10    3.99461940733517e-07
0.048510             1.91058e-05              4.3012e-17     1.5934608000266e-10    3.29753160548706e-07
0.049010             1.61114e-05             3.34316e-17       1.19814630002e-10    2.72260080410995e-07
0.049500             1.35872e-05               2.603e-17    8.94393100014931e-11    2.24822880307902e-07
0.050000             1.14574e-05             2.02591e-17    6.62822800011065e-11    1.85684580230983e-07
0.050500             9.66235e-06             1.57966e-17    4.87659100008141e-11    1.53379800173305e-07
0.051000              8.1484e-06             1.23228e-17    3.56191700005946e-11    1.26717300130214e-07
0.051490             6.87141e-06              9.6097e-18    2.58287600004312e-11    1.04702184097846e-07
0.051990              5.7951e-06             7.50866e-18    1.85939830003104e-11    8.65268280736329e-08
0.052490             4.88722e-06             5.86451e-18    1.32889780002218e-11    7.15144320554136e-08
0.052990             4.12203e-06             4.58983e-18     9.4288800001574e-12     5.9116680041766e-08
0.053480             3.47654e-06             3.59037e-18    6.64170700011088e-12     4.8873258031479e-08
0.053980             2.93252e-06             2.81468e-18    4.64459900007754e-12     4.0411800023763e-08
0.054480             2.47354e-06             2.20524e-18    3.22454490005383e-12    3.34186920179369e-08
0.054980             2.08671e-06             1.73171e-18     2.2224728000371e-12    2.76404580135609e-08
0.055470              1.7603e-06             1.35889e-18    1.52074400002539e-12     2.2863654010251e-08
0.055970             1.48519e-06              1.0689e-18    1.03306040001725e-12    1.89157680077619e-08
0.056470             1.25302e-06             8.40105e-19    6.96699100011631e-13    1.56511620058759e-08
0.056970             1.05732e-06              6.6194e-19    4.66460300007787e-13    1.29524328044556e-08
0.057460             8.92139e-07             5.21068e-19    3.10051090005176e-13    1.07201556033777e-08
