channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 14.5394                0.180262                 86.4154               61.114464
0.005724                  18.872                0.301337                140.3439               58.034232
0.006221                 23.9775                0.470314                207.7395               55.103382
0.006719                 29.8812                0.688021                280.4857               52.309116
0.007216                 36.5908                0.948807                346.1641               49.642704
0.007714                 44.0989                 1.24227                391.7582               47.098512
0.008211                 52.3833                 1.55667                408.5046               44.672346
0.008709                 61.4067                 1.88233                395.3884                42.35994
0.009206                 71.1161                 2.21334                359.3408                40.15692
0.009704                 81.4433                 2.54739                312.1026               38.059236
0.010200                 92.3062                 2.88425                265.5592               36.062316
0.010700                 103.612                 3.22429                227.9166                34.16202
0.011200                 115.259                 3.56746                 202.182               32.354604
0.011690                 127.143                 3.91298                186.9471               30.636036
0.012190                 139.158                 4.25947                 178.418               29.002788
0.012690                 151.198                 4.60512                172.4832               27.451188
0.013190                 163.163                 4.94788                166.0652                25.97778
0.013680                 174.955                 5.28559                157.6106                24.57918
0.014180                 186.484                 5.61601                146.9382              23.2520976
0.014680                 197.666                 5.93693                134.7845              21.9933828
0.015180                 208.427                 6.24619                122.2992              20.7999144
0.015670                 218.703                 6.54182                 110.636              19.6687134
0.016170                 228.439                 6.82206                 100.686              18.5968476
0.016670                 237.594                 7.08543                  92.956               17.581482
0.017170                 246.136                 7.33074                  87.561              16.6199184
0.017660                 254.044                 7.55712                 84.2887              15.7095108
0.018160                 261.306                 7.76396                82.70857              14.8477104
0.018660                 267.917                 7.95092                82.28244              14.0320494
0.019160                 273.879                 8.11785                82.46083              13.2601896
0.019650                 279.198                 8.26484                82.75018              12.5298648
0.020150                 283.884                 8.39208                82.75348              11.8389186
0.020650                 287.952                 8.49995                82.18619              11.1852774
0.021150                 291.417                  8.5889                80.87524               10.566972
0.021640                 294.298                  8.6595                 78.7475               9.9821556
0.022140                 296.616                 8.71239                 75.8127               9.4290246
0.022640                 298.393                 8.74828                72.14522               8.9059032
0.023140                 299.653                 8.76793                67.86496                 8.41122
0.023630                 300.418                 8.77212                63.11996               7.9434666
0.024130                 300.714                 8.76168                58.07102                7.501221
0.024630                 300.567                 8.73742                52.87892               7.0831242
0.025130                     300                 8.70018                47.69222                6.687927
0.025620                 299.039                 8.65078                42.64168               6.3143982
0.026120                 297.708                 8.59003                37.83275               5.9614182
0.026620                 296.031                 8.51873                33.34482               5.6278674
0.027120                 294.031                 8.43763                29.23079               5.3127522
0.027610                  291.73                 8.34749                25.51898               5.0150628
0.028110                 289.148                 8.24903                 22.2162               4.7338974
0.028610                 286.308                 8.14295                19.31212                4.468347
0.029110                 283.227                 8.02991                16.78347               4.2175908
0.029600                 279.926                 7.91057                14.59833               3.9808152
0.030100                 276.422                 7.78553                12.71995                3.757266
0.030600                 272.733                 7.65541                 11.1099               3.5462016
0.031100                 268.875                 7.52077                9.730628               3.3469686
0.031590                 264.864                 7.38217                8.546996                3.158883
0.032090                 260.716                 7.24013                7.527594               2.9813598
0.032590                 256.446                 7.09518                6.645028              2.81378484
0.033090                 252.069                 6.94779                5.876133               2.6556219
0.033580                 247.598                 6.79844                5.201732              2.50634736
0.034080                 243.046                 6.64756                4.606252              2.36545452
0.034580                 238.427                 6.49558                4.077262              2.23247988
0.035080                 233.753                  6.3429                 3.60491              2.10697722
0.035570                 229.035                  6.1899                3.181467              1.98853038
0.036070                 224.284                 6.03692                2.800874              1.87674102
0.036570                 219.512                  5.8843                2.458345              1.77123726
0.037070                 214.727                 5.73233                2.150063              1.67166234
0.037560                  209.94                  5.5813                1.872919               1.5776865
0.038060                 205.158                 5.43146                1.624306              1.48899348
0.038560                  200.39                 5.28304                1.401976              1.40528556
0.039060                 195.643                 5.13625                1.203916              1.32628356
0.039550                 190.924                 4.99128               1.0282791              1.25172216
0.040050                 186.238                  4.8483                0.873321              1.18135242
0.040550                 181.593                 4.70745               0.7372153               1.1149389
0.041050                 176.992                 4.56885               0.6187202              1.05225912
0.041540                  172.44                 4.43262               0.5160619              0.99310284
0.042040                 167.942                 4.29884               0.4276865              0.93727386
0.042540                 163.501                 4.16761               0.3521371              0.88458462
0.043040                  159.12                 4.03898               0.2880137              0.83485962
0.043530                 154.803                 3.91301               0.2339851              0.78792984
0.044030                 150.551                 3.78973               0.1887996              0.74364192
0.044530                 146.368                 3.66919                0.151294              0.70184718
0.045030                 142.254                 3.55139               0.1203989              0.66240306
0.045520                 138.212                 3.43635              0.09514395               0.6251796
0.046020                 134.244                 3.32407              0.07465837              0.59005224
0.046520                 130.349                 3.21457              0.05816992              0.55690254
0.047020                  126.53                 3.10782              0.04500182              0.52562106
0.047510                 122.786                 3.00382              0.03456674              0.49610088
0.048010                 119.119                 2.90254              0.02633438              0.46824336
0.048510                 115.529                 2.80397              0.01994155             0.441953658
0.049010                 112.017                 2.70808              0.01499433             0.417146814
0.049500                 108.581                 2.61484              0.01119298              0.39373695
0.050000                 105.223                 2.52421             0.008294954             0.371645676
0.050500                 101.942                 2.43617             0.006102846             0.350797824
0.051000                 98.7382                 2.35068             0.004457607             0.331125804
0.051490                  95.611                 2.26769             0.003232364             0.312560406
0.051990                   92.56                 2.18717             0.002326962             0.295042122
0.052490                 89.5847                 2.10907             0.001663059             0.278508096
0.052990                 86.6846                 2.03335             0.001179987              0.26290503
0.053480                 83.8589                 1.95997            0.0008311818             0.248181372
0.053980                  81.107                 1.88887            0.0005812528             0.234285336
0.054480                 78.4279                 1.82001            0.0004035382             0.221171058
0.054980                 75.8209                 1.75335            0.0002781337             0.208794114
0.055470                  73.285                 1.68882            0.0001903151              0.19711305
0.055970                 70.8191                  1.6264            0.0001292834             0.186088734
0.056470                 68.4224                 1.56602            8.718901e-05             0.175683528
0.056970                 66.0936                 1.50764            5.837564e-05             0.165863016
0.057460                 63.8318                  1.4512            3.880173e-05             0.156594042
0.057960                 61.6357                 1.39667            2.560476e-05             0.147845322
0.058460                 59.5041                 1.34398             7.14044e-06             0.139587642
0.058960                 57.4359                  1.2931                       0             0.131793246
0.059450                 55.4298                 1.24396                       0             0.124436106
0.059950                 53.4846                 1.19654                       0             0.117491508
0.060450                 51.5989                 1.15076                       0             0.110936052
0.060950                 49.7716                  1.1066                       0              0.10474812
0.061440                 48.0013                 1.06399                       0             0.098906868
0.061940                 46.2868                 1.02291                       0             0.093392712
0.062440                 44.6267                0.983288                       0             0.088187436
0.062940                 43.0198                0.945096                       0              0.08327349
0.063430                 41.4647                0.908286                       0             0.078634548
0.063930                 39.9601                0.872814                       0              0.07425504
0.064430                 38.5049                0.838639                       0              0.07012053
0.064930                 37.0976                0.805718                       0              0.06621723
0.065420                 35.7371                0.774012                       0             0.062532216
0.065920                 34.4221                0.743481                       0             0.059053068
0.066420                 33.1513                0.714085                       0            0.0557682966
0.066920                 31.9236                0.685788                       0             0.052666893
0.067410                 30.7377                0.658552                       0             0.049738653
0.067910                 29.5924                0.632341                       0            0.0469740492
0.068410                 28.4866                0.607121                       0             0.044363592
0.068910                 27.4191                0.582857                       0            0.0418987584
0.069400                 26.3888                0.559516                       0            0.0395712432
0.069900                 25.3946                0.537065                       0            0.0373736106
0.070400                 24.4354                0.515474                       0             0.035298459
0.070900                 23.5102                0.494712                       0             0.033339006
0.071390                 22.6178                0.474749                       0            0.0314884674
0.071890                 21.7573                0.455557                       0            0.0297411228
0.072390                 20.9276                0.437108                       0            0.0280909872
0.072890                 20.1278                0.419375                       0            0.0265325274
0.073380                  19.357                0.402331                       0            0.0250608672
0.073880                 18.6141                0.385952                       0             0.023670981
0.074380                 17.8983                0.370212                       0              0.02235834
0.074880                 17.2087                0.355089                       0            0.0211186134
0.075370                 16.5445                0.340559                       0            0.0199477368
0.075870                 15.9047                0.326599                       0            0.0188418528
0.076370                 15.2885                0.313189                       0            0.0177973344
0.076870                 14.6952                0.300308                       0            0.0168107724
0.077360                 14.1239                0.287935                       0             0.015878907
0.077860                  13.574                0.276052                       0             0.014998707
0.078360                 13.0446                0.264639                       0            0.0141672852
0.078860                 12.5351                0.253679                       0             0.013381911
0.079350                 12.0447                0.243153                       0            0.0126400356
0.079850                 11.5728                0.233046                       0            0.0119392452
