channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.1501               0.0919502                101.9643                2.256077
0.005724                 15.2247                0.153164                164.9967                2.137091
0.006221                 18.7136                0.239065                243.0685                2.024631
0.006719                 22.6124                0.350787                326.4837                1.918152
0.007216                 26.9125                 0.48649                400.9366                1.817286
0.007714                 31.6026                0.642127                452.0618                1.721796
0.008211                 36.6668                0.813022                470.9817                1.631478
0.008709                 42.0816                0.995444                457.8802                1.546114
0.009206                 47.8138                 1.18745                421.5906                 1.46546
0.009704                 53.8205                 1.38878                375.5297                1.389255
0.010200                 60.0506                  1.6002                332.3305                1.317242
0.010700                 66.4485                 1.82273                299.8509               1.2491653
0.011200                 72.9574                 2.05718                279.9769               1.1847962
0.011690                 79.5217                 2.30391                269.9234               1.1239122
0.012190                 86.0892                 2.56284                264.7201               1.0663151
0.012690                 92.6111                 2.83352                259.5411               1.0118187
0.013190                 99.0428                 3.11518                251.1349               0.9602508
0.013680                 105.343                  3.4068                238.2552               0.9114504
0.014180                 111.474                  3.7071                221.3802               0.8652662
0.014680                 117.401                 4.01465                202.0901               0.8215542
0.015180                 123.095                  4.3279                182.3959               0.7801776
0.015670                 128.529                 4.64522                164.1892               0.7410059
0.016170                 133.683                 4.96501                148.8801               0.7039165
0.016670                 138.542                 5.28571                137.2411               0.6687929
0.017170                 143.096                 5.60587                129.4132               0.6355256
0.017660                 147.341                 5.92412                125.0214               0.6040092
0.018160                 151.276                 6.23924                123.3535               0.5741454
0.018660                 154.905                 6.55015                123.5385               0.5458437
0.019160                 158.231                 6.85587                124.6981               0.5190147
0.019650                 161.264                 7.15554                 126.052               0.4935768
0.020150                 164.009                 7.44843                126.9779               0.4694519
0.020650                 166.476                 7.73389                127.0325               0.4465681
0.021150                 168.674                 8.01139                125.9465               0.4248559
0.021640                 170.611                 8.28046                123.6034               0.4042515
0.022140                 172.297                 8.54073                120.0114               0.3846934
0.022640                  173.74                 8.79188                115.2753                0.366124
0.023140                 174.949                 9.03367                109.5655               0.3484914
0.023630                 175.934                  9.2659                103.0953               0.3317437
0.024130                 176.704                  9.4884                 96.0952               0.3158362
0.024630                 177.268                 9.70108                 88.7969                0.300722
0.025130                 177.636                 9.90382                 81.4156               0.2863627
0.025620                 177.818                 10.0966                 74.1419               0.2727173
0.026120                 177.823                 10.2793                 67.1302               0.2597494
0.026620                 177.662                 10.4519                60.50001               0.2474263
0.027120                 177.343                 10.6144                 54.3333               0.2357146
0.027610                 176.877                 10.7668                48.67758               0.2245827
0.028110                 176.273                 10.9091                43.55063               0.2140037
0.028610                  175.54                 11.0412                38.94579               0.2039473
0.029110                 174.688                 11.1632                34.83819               0.1943901
0.029600                 173.725                 11.2752                31.19046               0.1853044
0.030100                  172.66                  11.377                27.95809               0.1766691
0.030600                 171.501                 11.4687                 25.0937               0.1684597
0.031100                 170.256                 11.5505                22.55055               0.1606555
0.031590                 168.933                 11.6223                20.28485               0.1532359
0.032090                 167.538                 11.6842                18.25719                0.146181
0.032590                 166.079                 11.7364                16.43338               0.1394728
0.033090                 164.563                 11.7788                 14.7846               0.1330935
0.033580                 162.994                 11.8118                13.28705              0.12702608
0.034080                  161.38                 11.8353                11.92151               0.1212544
0.034580                 159.725                 11.8496                10.67271              0.11576359
0.035080                 158.034                 11.8548                 9.52857              0.11053903
0.035570                 156.312                 11.8513                 8.47971              0.10556699
0.036070                 154.562                 11.8392                 7.51861              0.10083454
0.036570                 152.788                 11.8189                 6.63928              0.09632922
0.037070                 150.994                 11.7905                5.836796              0.09203945
0.037560                 149.182                 11.7544                5.106799              0.08795402
0.038060                 147.355                 11.7111                4.445467              0.08406255
0.038560                 145.515                 11.6607                3.849133              0.08035513
0.039060                 143.664                 11.6037                3.314215               0.0768223
0.039550                 141.803                 11.5404                2.837114              0.07345524
0.040050                 139.935                 11.4713                2.414161              0.07024546
0.040550                  138.06                 11.3967                2.041389              0.06718511
0.041050                 136.179                 11.3171                1.715547              0.06426664
0.041540                 134.294                 11.2329                1.432453              0.06148307
0.042040                 132.406                 11.1444                1.188223              0.05882765
0.042540                 130.515                 11.0522                0.979065              0.05629408
0.043040                 128.622                 10.9566                0.801281              0.05387629
0.043530                 126.729                 10.8579               0.6513062              0.05156875
0.044030                 124.835                 10.7567               0.5257524              0.04936618
0.044530                 122.943                 10.6533                0.421456              0.04726331
0.045030                 121.053                  10.548               0.3354867              0.04525561
0.045520                 119.167                 10.4412               0.2651755              0.04333838
0.046020                 117.284                 10.3332               0.2081187              0.04150746
0.046520                 115.408                 10.2244               0.1621796              0.03975867
0.047020                 113.538                 10.1149               0.1254811              0.03808822
0.047510                 111.677                 10.0052               0.0963935              0.03649255
0.048010                 109.825                 9.89541               0.0734588              0.03496799
0.048510                 107.985                 9.78578              0.05562842              0.03351146
0.049010                 106.157                  9.6765              0.04182784              0.03211975
0.049500                 104.344                 9.56776              0.03122367              0.03078985
0.050000                 102.546                 9.45969              0.02313944              0.02951886
0.050500                 100.766                 9.35245              0.01702439               0.0283043
0.051000                 99.0044                 9.24611              0.01243482              0.02714341
0.051490                 97.2631                 9.14079              0.00901694              0.02603383
0.051990                 95.5435                 9.03654              0.00649124              0.02497321
0.052490                  93.847                 8.93341             0.004639239              0.02395925
0.052990                 92.1747                 8.83142             0.003291667              0.02298991
0.053480                 90.5278                  8.7306             0.002318649              0.02206314
0.053980                 88.9075                 8.63094             0.001621451              0.02117696
0.054480                 87.3147                 8.53243               0.0011257              0.02032956
0.054980                 85.7504                 8.43503             0.000775877              0.01951912
0.055470                 84.2152                 8.33872            0.0005308988              0.01874399
0.055970                 82.7097                 8.24345             0.000360646               0.0180025
0.056470                 81.2346                 8.14916            0.0002432208              0.01729309
0.056970                 79.7902                 8.05579            0.0001628434              0.01661438
0.057460                 78.3767                 7.96329            0.0001082405              0.01596489
0.057960                 76.9943                 7.87158             7.14266e-05              0.01534325
0.058460                  75.643                 7.78059            1.991884e-05              0.01474819
0.058960                 74.3228                 7.69026                       0              0.01417846
0.059450                 73.0333                 7.60053                       0             0.013632884
0.059950                 71.7744                 7.51131                       0             0.013110361
0.060450                 70.5455                 7.42254                       0             0.012609783
0.060950                 69.3462                 7.33417                       0             0.012130134
0.061440                  68.176                 7.24613                       0             0.011670446
0.061940                 67.0341                 7.15837                       0              0.01122978
0.062440                 65.9198                 7.07083                       0             0.010807247
0.062940                 64.8324                 6.98348                       0             0.010401982
0.063430                  63.771                 6.89626                       0             0.010013205
0.063930                 62.7347                 6.80914                       0             0.009640137
0.064430                 61.7227                  6.7221                       0             0.009282032
0.064930                  60.734                  6.6351                       0             0.008938222
0.065420                 59.7676                 6.54812                       0             0.008608031
0.065920                 58.8226                 6.46116                       0             0.008290836
0.066420                  57.898                 6.37419                       0              0.00798604
0.066920                 56.9929                 6.28722                       0             0.007693079
0.067410                 56.1062                 6.20023                       0             0.007411408
0.067910                  55.237                 6.11323                       0             0.007140516
0.068410                 54.3845                 6.02624                       0             0.006879935
0.068910                 53.5477                 5.93925                       0             0.006629202
0.069400                 52.7256                 5.85227                       0             0.006387872
0.069900                 51.9176                 5.76534                       0             0.006155539
0.070400                 51.1227                 5.67845                       0             0.005931818
0.070900                 50.3401                 5.59163                       0             0.005716333
0.071390                 49.5692                  5.5049                       0             0.005508734
0.071890                 48.8092                 5.41829                       0             0.005308688
0.072390                 48.0595                 5.33182                       0             0.005115884
0.072890                 47.3194                  5.2455                       0             0.004930011
0.073380                 46.5883                 5.15938                       0             0.004750813
0.073880                 45.8658                 5.07347                       0             0.004577992
0.074380                 45.1512                  4.9878                       0             0.004411311
0.074880                 44.4443                  4.9024                       0             0.004250517
0.075370                 43.7444                 4.81729                       0              0.00409539
0.075870                 43.0512                 4.73251                       0             0.003945699
0.076370                 42.3645                 4.64806                       0             0.003801255
0.076870                 41.6838                 4.56399                       0             0.003661853
0.077360                  41.009                 4.48031                       0             0.003527304
0.077860                 40.3397                 4.39705                       0              0.00339742
0.078360                 39.6757                 4.31424                       0             0.003272049
0.078860                 39.0169                 4.23189                       0             0.003151023
0.079350                 38.3631                 4.15002                       0             0.003034172
