channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 16.1581                0.115668                161.4356                3.069283
0.005724                 20.2725                0.192572                261.0721                2.912841
0.006221                 24.9527                 0.30051                384.2964                2.764667
0.006719                 30.1966                0.440946                515.7267                2.624106
0.007216                 35.9961                0.611631                632.8023                2.490706
0.007714                 42.3382                0.807563                 713.043                2.364196
0.008211                 49.2029                 1.02296                 742.773                2.244318
0.008709                 56.5599                 1.25323                 722.643                2.130823
0.009206                 64.3652                 1.49602                 666.813                2.023397
0.009704                 72.5617                  1.7511                596.4066                1.921719
0.010200                 81.0819                 2.01951                 531.064                1.825463
0.010700                 89.8519                 2.30261                482.7461                1.734315
0.011200                 98.7961                 2.60149                454.0037                1.647984
0.011690                 107.841                 2.91664                 440.135                1.566192
0.012190                 116.916                 3.24803                433.1425                 1.48869
0.012690                 125.956                 3.59514                425.3946                1.415243
0.013190                 134.901                 3.95706                411.8435                1.345635
0.013680                 143.695                 4.33252                390.6709                1.279662
0.014180                 152.288                 4.71999                362.8154                1.217127
0.014680                 160.631                 5.11769                330.9655               1.1578499
0.015180                 168.683                 5.52371                298.4754               1.1016533
0.015670                 176.409                 5.93606                268.4775               1.0483722
0.016170                 183.779                 6.35275                243.2992               0.9978455
0.016670                 190.771                 6.77187                224.2082               0.9499218
0.017170                 197.369                  7.1916                211.4285               0.9044587
0.017660                 203.566                 7.61027                204.3349               0.8613234
0.018160                 209.357                 8.02638                201.7468               0.8203844
0.018660                 214.746                 8.43856                202.2249               0.7815232
0.019160                 219.736                 8.84559                204.3186               0.7446247
0.019650                 224.335                 9.24641                206.7423                0.709584
0.020150                 228.552                 9.64008                208.4704               0.6762974
0.020650                 232.396                 10.0258                208.7733               0.6446705
0.021150                 235.879                 10.4028                207.2076               0.6146125
0.021640                 239.011                 10.7705                203.5799                0.586041
0.022140                 241.803                 11.1284                197.9022               0.5588751
0.022640                 244.268                  11.476                 190.343               0.5330397
0.023140                 246.417                  11.813                181.1795               0.5084664
0.023630                 248.264                  12.139                170.7568               0.4850882
0.024130                 249.819                 12.4538                159.4503               0.4628435
0.024630                 251.097                 12.7571                147.6358                0.441674
0.025130                  252.11                 13.0487                135.6635               0.4215269
0.025620                 252.872                 13.3285                123.8429               0.4023503
0.026120                 253.395                 13.5963                112.4269               0.3840948
0.026620                 253.693                 13.8519                101.6102               0.3667166
0.027120                 253.778                 14.0952                 91.5271               0.3501713
0.027610                 253.662                 14.3261                  82.257               0.3344193
0.028110                 253.358                 14.5445                 73.8308               0.3194206
0.028610                 252.878                 14.7504                 66.2392                0.305139
0.029110                 252.233                 14.9436                59.44428               0.2915386
0.029600                 251.434                  15.124                53.38747               0.2785874
0.030100                 250.492                 15.2917                47.99832               0.2662534
0.030600                 249.416                 15.4466                43.20198               0.2545045
0.031100                 248.217                 15.5887                38.92432               0.2433139
0.031590                 246.903                 15.7179                35.09585               0.2326524
0.032090                 245.483                 15.8345                 31.6542               0.2224947
0.032590                 243.966                 15.9384                28.54514                0.212816
0.033090                 242.359                 16.0297                25.72299               0.2035913
0.033580                  240.67                 16.1085                23.15014               0.1947979
0.034080                 238.905                 16.1751                20.79627               0.1864163
0.034580                 237.072                 16.2297                18.63728               0.1784234
0.035080                 235.175                 16.2724                16.65428               0.1708017
0.035570                 233.221                 16.3036                14.83239               0.1635316
0.036070                 231.214                 16.3235                13.15987               0.1565957
0.036570                 229.159                 16.3325                11.62726               0.1499776
0.037070                 227.061                 16.3309                 10.2267               0.1436612
0.037560                 224.922                 16.3192                 8.95128               0.1376316
0.038060                 222.747                 16.2978                 7.79475               0.1318747
0.038560                 220.538                 16.2671                  6.7511              0.12637714
0.039060                 218.299                 16.2276                5.814316              0.12112591
0.039550                 216.031                 16.1797                4.978354              0.11610938
0.040050                 213.736                 16.1239                4.236933              0.11131582
0.040550                 211.418                 16.0608                3.583261               0.1067347
0.041050                 209.077                 15.9908                3.011674              0.10235559
0.041540                 206.716                 15.9145                 2.51495              0.09816907
0.042040                 204.337                 15.8324                2.086329               0.0941659
0.042540                  201.94                  15.745                1.719203              0.09033746
0.043040                 199.528                 15.6527                  1.4071              0.08667549
0.043530                 197.103                 15.5561                1.143785              0.08317241
0.044030                 194.666                 15.4557                0.923334              0.07982065
0.044530                 192.219                 15.3518                0.740192              0.07661351
0.045030                 189.764                 15.2451               0.5892219              0.07354417
0.045520                 187.303                 15.1357               0.4657419              0.07060646
0.046020                 184.838                 15.0242               0.3655364              0.06779434
0.046520                 182.371                  14.911               0.2848536              0.06510225
0.047020                 179.905                 14.7963               0.2203984              0.06252485
0.047510                 177.442                 14.6805               0.1693097              0.06005682
0.048010                 174.984                 14.5638               0.1290298              0.05769355
0.048510                 172.533                 14.4466               0.0977114              0.05543024
0.049010                 170.092                  14.329               0.0734704              0.05326251
0.049500                 167.663                 14.2113              0.05484428              0.05118615
0.050000                 165.249                 14.0936              0.04064435              0.04919719
0.050500                 162.852                 13.9761              0.02990329              0.04729167
0.051000                 160.474                 13.8589              0.02184176              0.04546608
0.051490                 158.118                  13.742              0.01583822              0.04371676
0.051990                 155.785                 13.6257              0.01140186               0.0420404
0.052490                 153.477                 13.5098              0.00814881              0.04043391
0.052990                 151.197                 13.3944             0.005781799              0.03889413
0.053480                 148.946                 13.2796             0.004072698              0.03741817
0.053980                 146.726                 13.1653             0.002848074              0.03600317
0.054480                 144.538                 13.0516             0.001977292              0.03464659
0.054980                 142.383                 12.9383             0.001362823              0.03334569
0.055470                 140.262                 12.8254             0.000932522               0.0320981
0.055970                 138.177                 12.7129             0.000633474              0.03090139
0.056470                 136.127                 12.6007            0.0004272167               0.0297535
0.056970                 134.114                 12.4888            0.0002860338              0.02865206
0.057460                 132.138                  12.377            0.0001901242              0.02759507
0.057960                 130.199                 12.2653            0.0001254606              0.02658062
0.058460                 128.298                 12.1535            3.498738e-05              0.02560679
0.058960                 126.433                 12.0417                       0              0.02467175
0.059450                 124.604                 11.9298                       0              0.02377391
0.059950                 122.812                 11.8176                       0              0.02291144
0.060450                 121.056                 11.7051                       0              0.02208276
0.060950                 119.335                 11.5923                       0              0.02128652
0.061440                 117.647                  11.479                       0              0.02052122
0.061940                 115.993                 11.3652                       0              0.01978534
0.062440                 114.372                 11.2509                       0              0.01907788
0.062940                 112.781                  11.136                       0              0.01839735
0.063430                 111.221                 11.0205                       0              0.01774258
0.063930                 109.689                 10.9044                       0              0.01711253
0.064430                 108.185                 10.7875                       0              0.01650611
0.064930                 106.708                   10.67                       0              0.01592223
0.065420                 105.256                 10.5517                       0              0.01535992
0.065920                 103.828                 10.4327                       0               0.0148183
0.066420                 102.422                 10.3131                       0              0.01429642
0.066920                 101.038                 10.1927                       0              0.01379352
0.067410                 99.6745                 10.0716                       0             0.013308724
0.067910                 98.3295                 9.94979                       0             0.012841287
0.068410                 97.0023                 9.82734                       0             0.012390503
0.068910                 95.6917                 9.70426                       0             0.011955693
0.069400                 94.3966                 9.58057                       0             0.011536178
0.069900                 93.1159                  9.4563                       0             0.011131356
0.070400                 91.8487                 9.33148                       0             0.010740622
0.070900                 90.5939                 9.20615                       0             0.010363439
0.071390                 89.3507                 9.08035                       0             0.009999249
0.071890                 88.1181                 8.95413                       0             0.009647558
0.072390                 86.8955                 8.82752                       0             0.009307887
0.072890                 85.6821                 8.70056                       0             0.008979772
0.073380                 84.4773                 8.57331                       0             0.008662776
0.073880                 83.2803                  8.4458                       0             0.008356504
0.074380                 82.0907                 8.31808                       0             0.008060535
0.074880                  80.908                 8.19021                       0             0.007774517
0.075370                 79.7317                 8.06221                       0             0.007498079
0.075870                 78.5615                 7.93415                       0             0.007230885
0.076370                 77.3969                 7.80605                       0             0.006972605
0.076870                 76.2378                 7.67798                       0             0.006722933
0.077360                 75.0839                 7.54997                       0             0.006481576
0.077860                 73.9349                 7.42208                       0             0.006248231
0.078360                 72.7908                 7.29433                       0             0.006022651
0.078860                 71.6515                 7.16679                       0             0.005804566
0.079350                 70.5168                 7.03948                       0             0.005593727
0.079850                 69.3867                 6.91245                       0             0.005389893
0.080350                 68.2613                 6.78575                       0             0.005192836
