channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.03698               0.0684165                 71.3521                25.44975
0.005724                 8.80918                0.113979                115.3588              24.0469992
0.006221                 10.8227                0.177861                169.7548               22.728519
0.006719                 13.0762                0.260824                227.7347              21.4868718
0.007216                 15.5651                0.361378                 279.342              20.3164992
0.007714                 18.2824                0.476357                314.6825               19.213497
0.008211                 21.2182                0.602113                327.7764              18.1744938
0.008709                 24.3578                0.735706                 318.972              17.1961002
0.009206                 27.6815                0.875537                294.5531               16.274808
0.009704                 31.1643                 1.02129                263.8387              15.4071036
0.010200                 34.7774                 1.17345                235.4454              14.5894464
0.010700                   38.49                 1.33271                214.5815              13.8186432
0.011200                 42.2707                 1.49962                202.3033              13.0916916
0.011690                 46.0885                 1.67446                196.4847              12.4058088
0.012190                 49.9139                 1.85719                193.5722               11.758455
0.012690                 53.7185                 2.04753                190.1955              11.1473082
0.013190                 57.4747                 2.24496                184.1415              10.5702228
0.013680                 61.1565                 2.44882                174.6331              10.0251882
0.014180                 64.7388                 2.65825                162.1163               9.5103198
0.014680                 68.1982                 2.87231                147.8092               9.0238572
0.015180                 71.5137                 3.08996                133.2227               8.5641642
0.015670                 74.6676                 3.31012                119.7624               8.1296532
0.016170                 77.6456                 3.53173                108.4724                 7.71885
0.016670                 80.4378                 3.75374                 99.9201               7.3303992
0.017170                 83.0383                 3.97518                 94.2046               6.9630066
0.017660                  85.445                 4.19517                 91.0451               6.6154518
0.018160                 87.6591                 4.41289                 89.9113               6.2865864
0.018660                 89.6844                  4.6276                 90.1584               5.9753934
0.019160                 91.5264                 4.83867                 91.1368               5.6808108
0.019650                 93.1921                 5.04553                 92.2702                5.401935
0.020150                  94.689                 5.24768                 93.0998                5.137875
0.020650                 96.0246                 5.44471                 93.2986               4.8877614
0.021150                 97.2069                 5.63626                 92.6676               4.6508328
0.021640                 98.2431                 5.82204                 91.1196                4.426344
0.022140                 99.1404                 6.00183                 88.6586               4.2135642
0.022640                 99.9055                 6.17544                 85.3582               4.0118508
0.023140                 100.545                 6.34276                 81.3411               3.8205882
0.023630                 101.065                  6.5037                 76.7588               3.6391806
0.024130                 101.471                 6.65819                 71.7782               3.4671006
0.024630                 101.769                 6.80624                 66.5647               3.3038082
0.025130                 101.964                 6.94783                61.27376               3.1488372
0.025620                 102.061                 7.08299                56.04259                3.001734
0.026120                 102.066                 7.21177                50.98304               2.8620702
0.026620                 101.984                  7.3342                46.18172               2.7294588
0.027120                 101.818                 7.45033                41.69861               2.6035182
0.027610                 101.575                 7.56024                37.56921              2.48389704
0.028110                 101.258                 7.66397                33.80769              2.37026286
0.028610                 100.873                 7.76158                30.41081              2.26230282
0.029110                 100.423                 7.85312                27.36228              2.15972334
0.029600                 99.9138                 7.93867                 24.6368              2.06223624
0.030100                 99.3487                 8.01825                22.20398               1.9695861
0.030600                 98.7322                 8.09194                20.03129              1.88151588
0.031100                 98.0686                 8.15978                18.08655               1.7977869
0.031590                  97.362                 8.22182                16.33961              1.71817362
0.032090                 96.6162                 8.27811                14.76342              1.64246706
0.032590                 95.8353                 8.32872                13.33448              1.57045968
0.033090                  95.023                  8.3737                  12.033              1.50196014
0.033580                 94.1828                 8.41313                10.84283               1.4367843
0.034080                 93.3184                 8.44709                 9.75088              1.37476512
0.034580                  92.433                 8.47564                 8.74679               1.3157334
0.035080                 91.5297                 8.49891                 7.82251              1.25953452
0.035570                 90.6116                 8.51698                  6.9717              1.20602448
0.036070                 89.6812                 8.52998                6.189324              1.15506072
0.036570                 88.7412                 8.53803                5.471382              1.10651166
0.037070                 87.7939                  8.5413                4.814494              1.06025274
0.037560                 86.8413                 8.53992                4.215693              1.01616696
0.038060                 85.8852                 8.53406                3.672229              0.97414002
0.038560                 84.9274                 8.52392                3.181442               0.9340686
0.039060                 83.9691                 8.50968                2.740647              0.89584848
0.039550                 83.0118                 8.49154                2.347079              0.85938894
0.040050                 82.0564                 8.46972                1.997874              0.82459674
0.040550                 81.1037                 8.44444                1.689899              0.79138962
0.041050                 80.1547                 8.41592                1.420505              0.75968838
0.041540                 79.2098                 8.38439                1.186335              0.72941418
0.042040                 78.2696                  8.3501                0.984229               0.7004961
0.042540                 77.3346                 8.31328                0.811095              0.67286826
0.043040                  76.405                 8.27416                0.663886              0.64646532
0.043530                 75.4813                 8.23299               0.5396775              0.62122752
0.044030                 74.5636                 8.18998                0.435678                0.597096
0.044530                 73.6523                 8.14537               0.3492723              0.57401982
0.045030                 72.7476                 8.09938               0.2780415              0.55194696
0.045520                 71.8497                 8.05222               0.2197788              0.53082954
0.046020                 70.9589                 8.00409               0.1724958              0.51061842
0.046520                 70.0756                 7.95517               0.1344237               0.4912749
0.047020                    69.2                 7.90564                0.104008              0.47275596
0.047510                 68.3325                 7.85568               0.0798994              0.45502182
0.048010                 67.4734                 7.80542               0.0608924              0.43803792
0.048510                 66.6232                   7.755              0.04611267              0.42176808
0.049010                 65.7822                 7.70455              0.03467278              0.40618062
0.049500                 64.9509                 7.65417              0.02588256               0.3912417
0.050000                 64.1298                 7.60396              0.01918119               0.3769245
0.050500                 63.3193                 7.55398               0.0141122               0.3631986
0.051000                 62.5199                 7.50431              0.01030773              0.35003844
0.051490                 61.7321                 7.45499              0.00747452              0.33741612
0.051990                 60.9563                 7.40606             0.005380851              0.32531166
0.052490                  60.193                 7.35755             0.003845651               0.3136977
0.052990                 59.4427                 7.30945             0.002728593              0.30255408
0.053480                 58.7057                 7.26177             0.001922019              0.29185938
0.053980                 57.9823                 7.21451             0.001344086              0.28159344
0.054480                  57.273                 7.16763              0.00093314              0.27173754
0.054980                 56.5779                 7.12111            0.0006431546              0.26227278
0.055470                 55.8974                 7.07492            0.0004400833              0.25318242
0.055970                 55.2316                 7.02901            0.0002989539             0.244449306
0.056470                 54.5806                 6.98333            0.0002016156              0.23605776
0.056970                 53.9446                 6.93784            0.0001349874             0.227992536
0.057460                 53.3234                 6.89246             8.97251e-05             0.220238676
0.057960                 52.7171                 6.84715            5.920829e-05             0.212783418
0.058460                 52.1256                 6.80185            1.651152e-05             0.205612524
0.058960                 51.5487                 6.75648                       0             0.198714078
0.059450                 50.9862                 6.71099                       0             0.192075822
0.059950                 50.4378                 6.66532                       0              0.18568593
0.060450                 49.9033                  6.6194                       0             0.179533674
0.060950                 49.3822                 6.57318                       0             0.173608452
0.061440                 48.8741                  6.5266                       0               0.1679004
0.061940                 48.3786                 6.47959                       0             0.162399852
0.062440                 47.8953                 6.43213                       0             0.157097682
0.062940                 47.4236                 6.38414                       0             0.151985088
0.063430                 46.9629                 6.33559                       0             0.147054186
0.063930                 46.5128                 6.28645                       0             0.142296858
0.064430                 46.0725                 6.23666                       0             0.137705562
0.064930                 45.6416                  6.1862                       0              0.13327308
0.065420                 45.2194                 6.13503                       0             0.128992932
0.065920                 44.8053                 6.08314                       0             0.124858386
0.066420                 44.3986                  6.0305                       0             0.120863358
0.066920                 43.9989                  5.9771                       0             0.117002016
0.067410                 43.6053                 5.92291                       0              0.11326887
0.067910                 43.2174                 5.86794                       0             0.109658502
0.068410                 42.8346                 5.81217                       0             0.106166106
0.068910                 42.4561                  5.7556                       0              0.10278657
0.069400                 42.0816                 5.69823                       0             0.099515952
0.069900                 41.7104                 5.64006                       0             0.096349266
0.070400                  41.342                 5.58111                       0             0.093282966
0.070900                 40.9758                 5.52137                       0             0.090313056
0.071390                 40.6114                 5.46086                       0             0.087435918
0.071890                 40.2483                  5.3996                       0             0.084647916
0.072390                 39.8861                  5.3376                       0             0.081945774
0.072890                 39.5243                 5.27487                       0             0.079326396
0.073380                 39.1626                 5.21144                       0             0.076786992
0.073880                 38.8006                 5.14732                       0             0.074324394
0.074380                 38.4378                 5.08255                       0             0.071936172
0.074880                 38.0741                 5.01714                       0              0.06961968
0.075370                 37.7091                 4.95112                       0              0.06737247
0.075870                 37.3426                 4.88451                       0             0.065192292
0.076370                 36.9743                 4.81735                       0             0.063076788
0.076870                 36.6039                 4.74966                       0             0.061024158
0.077360                 36.2314                 4.68147                       0             0.059031936
0.077860                 35.8565                 4.61281                       0             0.057098772
