channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                  7.7244               0.0871609                 109.484                1.716246
0.005724                 9.70163                0.145068                176.8614                1.625045
0.006221                 11.9569                0.226369                259.9774                1.539168
0.006719                  14.491                0.332194                348.3597                1.458152
0.007216                 17.3007                0.460873                 426.813               1.3816594
0.007714                 20.3802                 0.60864                480.3936               1.3094492
0.008211                   23.72                 0.77111                500.2753               1.2413094
0.008709                 27.3052                0.944752                487.3233               1.1770317
0.009206                 31.1151                 1.12769                451.3357               1.1163946
0.009704                 35.1229                 1.31963                406.5056               1.0591784
0.010200                 39.2971                 1.52126                365.7215               1.0051648
0.010700                 43.6033                 1.73355                336.5391               0.9541506
0.011200                  48.006                 1.95728                 320.181               0.9059477
0.011690                 52.4699                 2.19285                313.1187               0.8603819
0.012190                 56.9606                 2.44029                309.7824                0.817296
0.012690                 61.4445                  2.6993                305.0095               0.7765401
0.013190                 65.8893                 2.96927                295.4961               0.7379822
0.013680                 70.2636                 3.24935                280.1914                0.701496
0.014180                 74.5375                 3.53848                259.9442               0.6669619
0.014680                  78.683                 3.83543                236.7946               0.6342709
0.015180                 82.6747                 4.13884                213.2153               0.6033162
0.015670                 86.4909                  4.4473                191.4897               0.5740028
0.016170                 90.1143                 4.75941                173.3048               0.5462359
0.016670                 93.5322                 5.07378                159.5722                 0.51993
0.017170                 96.7368                 5.38912                150.4462               0.4950031
0.017660                 99.7246                 5.70424                145.4668               0.4713786
0.018160                 102.496                 6.01804                 143.773               0.4489842
0.018660                 105.055                 6.32954                144.3195               0.4277518
0.019160                 107.407                 6.63787                146.0561               0.4076185
0.019650                 109.559                 6.94226                148.0531               0.3885221
0.020150                  111.52                 7.24205                149.5697               0.3704071
0.020650                 113.296                 7.53666                150.0791               0.3532193
0.021150                 114.898                 7.82559                  149.26               0.3369065
0.021640                 116.333                 8.10844                146.9709               0.3214216
0.022140                 117.609                 8.38487                 143.216               0.3067196
0.022640                 118.733                 8.65461                138.1108               0.2927563
0.023140                 119.712                 8.91743                131.8483               0.2794931
0.023630                 120.554                 9.17317                124.6702               0.2668899
0.024130                 121.264                  9.4217                116.8387               0.2549121
0.024630                 121.848                 9.66293                108.6172               0.2435269
0.025130                 122.314                 9.89679                100.2518               0.2327024
0.025620                 122.665                 10.1232                 91.9603               0.2224082
0.026120                 122.909                 10.3422                 83.9209               0.2126163
0.026620                  123.05                 10.5537                 76.2718               0.2033023
0.027120                 123.095                 10.7577                69.10916               0.1944405
0.027610                 123.048                 10.9542                62.49127               0.1860076
0.028110                 122.914                 11.1432                56.44205               0.1779817
0.028610                   122.7                 11.3247                50.95811                0.170342
0.029110                 122.409                 11.4986                46.01563                0.163069
0.029600                 122.048                 11.6651                41.57649               0.1561439
0.030100                  121.62                  11.824                37.59437                0.149549
0.030600                 121.132                 11.9754                34.01954              0.14326774
0.031100                 120.586                 12.1193                30.80275              0.13728408
0.031590                 119.989                 12.2557                27.89779              0.13158313
0.032090                 119.345                 12.3846                25.26317              0.12615023
0.032590                 118.658                 12.5061                22.86296              0.12097219
0.033090                 117.933                 12.6201                  20.667              0.11603564
0.033580                 117.173                 12.7269                18.65053              0.11132869
0.034080                 116.383                 12.8263                16.79374              0.10683984
0.034580                 115.566                 12.9185                15.08098              0.10255769
0.035080                 114.727                 13.0036                13.50003              0.09847186
0.035570                 113.868                 13.0818                12.04131              0.09457262
0.036070                 112.992                  13.153                10.69732              0.09085026
0.036570                 112.103                 13.2176                 9.46197              0.08729618
0.037070                 111.203                 13.2755                  8.3301              0.08390156
0.037560                 110.295                 13.3271                 7.29711              0.08065872
0.038060                  109.38                 13.3726                6.358678              0.07755996
0.038560                 108.461                  13.412                5.510537              0.07459802
0.039060                  107.54                 13.4457                4.748259              0.07176609
0.039550                 106.617                 13.4739                4.067269              0.06905786
0.040050                 105.693                 13.4969                3.462763              0.06646712
0.040550                 104.771                 13.5148                2.929447               0.0639881
0.041050                 103.851                 13.5281                2.462765              0.06161534
0.041540                 102.934                 13.5369                2.056995              0.05934371
0.042040                 102.019                 13.5415                1.706713              0.05716838
0.042540                 101.109                 13.5422                1.406585               0.0550845
0.043040                 100.203                 13.5394                1.151371              0.05308798
0.043530                 99.3018                 13.5332                0.936004              0.05117434
0.044030                 98.4057                  13.524                0.755658              0.04934006
0.044530                  97.515                  13.512               0.6058133              0.04758103
0.045030                   96.63                 13.4975               0.4822762              0.04589405
0.045520                 95.7511                 13.4807               0.3812256              0.04427552
0.046020                 94.8787                 13.4619               0.2992143              0.04272248
0.046520                  94.013                 13.4413               0.2331767              0.04123187
0.047020                 93.1545                 13.4191               0.1804188              0.03980086
0.047510                 92.3036                 13.3955                  0.1386              0.03842671
0.048010                 91.4607                 13.3707                0.105632              0.03710696
0.048510                 90.6263                 13.3448               0.0799932              0.03583901
0.049010                 89.8008                  13.318              0.06014806               0.0346208
0.049500                 88.9848                 13.2903              0.04489938              0.03344987
0.050000                 88.1787                 13.2619               0.0332743              0.03232438
0.050500                 87.3832                 13.2329               0.0244809              0.03124215
0.051000                 86.5987                 13.2034              0.01788119              0.03020133
0.051490                 85.8258                 13.1733              0.01296627              0.02920026
0.051990                  85.065                 13.1427              0.00933436              0.02823708
0.052490                 84.3167                 13.1117             0.006671187              0.02731016
0.052990                 83.5814                 13.0802             0.004733385              0.02641807
0.053480                 82.8596                 13.0482             0.003334193              0.02555915
0.053980                 82.1517                 13.0156             0.002331633              0.02473199
0.054480                 81.4579                 12.9825             0.001618747              0.02393545
0.054980                 80.7785                 12.9488             0.001115705              0.02316796
0.055470                 80.1138                 12.9144             0.000763429              0.02242843
0.055970                 79.4639                 12.8793            0.0005186054              0.02171558
0.056470                 78.8288                 12.8433            0.0003497491              0.02102845
0.056970                 78.2087                 12.8064            0.0002341673              0.02036579
0.057460                 77.6035                 12.7684            0.0001556488               0.0197266
0.057960                 77.0129                 12.7294            0.0001027106              0.01911002
0.058460                  76.437                 12.6892            2.864313e-05              0.01851495
0.058960                 75.8753                 12.6477                       0              0.01794047
0.059450                 75.3276                 12.6048                       0              0.01738583
0.059950                 74.7935                 12.5605                       0              0.01685014
0.060450                 74.2725                 12.5145                       0              0.01633262
0.060950                 73.7641                 12.4669                       0              0.01583252
0.061440                 73.2678                 12.4175                       0              0.01534911
0.061940                 72.7829                 12.3662                       0              0.01488171
0.062440                 72.3089                  12.313                       0              0.01442967
0.062940                  71.845                 12.2579                       0             0.013992331
0.063430                 71.3905                 12.2006                       0              0.01356913
0.063930                 70.9446                 12.1412                       0             0.013159465
0.064430                 70.5066                 12.0795                       0             0.012762821
0.064930                 70.0757                 12.0157                       0             0.012378679
0.065420                 69.6511                 11.9495                       0              0.01200651
0.065920                  69.232                 11.8809                       0             0.011645873
0.066420                 68.8175                   11.81                       0             0.011296304
0.066920                 68.4068                 11.7366                       0             0.010957387
0.067410                 67.9992                 11.6608                       0             0.010628707
0.067910                 67.5938                 11.5825                       0             0.010309876
0.068410                 67.1897                 11.5018                       0             0.010000548
0.068910                 66.7864                 11.4185                       0             0.009700326
0.069400                 66.3829                 11.3328                       0             0.009408915
0.069900                 65.9785                 11.2446                       0              0.00912599
0.070400                 65.5726                  11.154                       0             0.008851246
0.070900                 65.1645                 11.0609                       0             0.008584398
0.071390                 64.7534                 10.9653                       0             0.008325171
0.071890                 64.3388                 10.8673                       0             0.008073307
0.072390                 63.9201                  10.767                       0             0.007828563
0.072890                 63.4966                 10.6643                       0               0.0075907
0.073380                  63.068                 10.5593                       0             0.007359483
0.073880                 62.6336                  10.452                       0             0.007134715
0.074380                 62.1931                 10.3425                       0             0.006916197
0.074880                 61.7459                 10.2308                       0             0.006703714
0.075370                 61.2918                  10.117                       0             0.006497097
0.075870                 60.8303                 10.0011                       0             0.006296175
0.076370                 60.3612                 9.88323                       0             0.006100759
0.076870                 59.8842                 9.76338                       0             0.005910714
0.077360                 59.3989                 9.64163                       0             0.005725865
0.077860                 58.9053                 9.51806                       0             0.005546077
0.078360                  58.403                 9.39273                       0             0.005371201
0.078860                 57.8921                 9.26572                       0             0.005201117
0.079350                 57.3723                  9.1371                       0             0.005035675
