channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.86244                0.122021                110.1886                2.269514
0.005724                 12.4297                0.203326                178.2641                2.147359
0.006221                 15.3672                0.317441                262.5345                2.032406
0.006719                 18.6779                0.465869                352.5142                1.924023
0.007216                 22.3596                0.646146                432.7664                1.821745
0.007714                 26.4058                0.852847                487.8342                1.725235
0.008211                 30.8042                 1.07968                508.2211                1.634202
0.008709                 35.5357                 1.32158                494.2182                1.548357
0.009206                  40.573                 1.57584                455.4157                1.467397
0.009704                 45.8813                 1.84198                406.2832               1.3910206
0.010200                   51.42                 2.12093                360.3783               1.3189367
0.010700                 57.1448                 2.41395                 326.071               1.2508696
0.011200                 63.0102                 2.72205                305.2878               1.1865681
0.011690                 68.9706                 3.04567                 294.944               1.1257981
0.012190                 74.9813                 3.38468                289.6361               1.0683476
0.012690                 80.9985                 3.73847                284.1516               1.0140189
0.013190                 86.9797                 4.10599                275.0024               0.9626312
0.013680                 92.8831                 4.48587                260.8813               0.9140145
0.014180                 98.6687                  4.8764                242.3519               0.8680102
0.014680                 104.299                 5.27567                221.1694               0.8244676
0.015180                 109.739                  5.6816                199.5504                0.783248
0.015670                 114.959                 6.09204                179.5737                0.744217
0.016170                 119.935                 6.50485                162.7884               0.7072518
0.016670                  124.65                 6.91799                150.0395                0.672234
0.017170                  129.09                 7.32951                141.4806               0.6390547
0.017660                  133.25                 7.73765                136.6979               0.6076109
0.018160                 137.128                 8.14079                134.9085               0.5778058
0.018660                 140.725                 8.53752                135.1561               0.5495485
0.019160                 144.048                 8.92657                136.4764                0.522754
0.019650                 147.102                 9.30686                138.0127               0.4973412
0.020150                 149.895                 9.67744                139.0833               0.4732349
0.020650                 152.435                 10.0375                139.2018               0.4503631
0.021150                  154.73                 10.3864                138.0722               0.4286567
0.021640                 156.789                 10.7236                135.5667               0.4080545
0.022140                 158.619                 11.0487                 131.694               0.3884943
0.022640                 160.228                 11.3613                126.5673                 0.36992
0.023140                 161.623                 11.6611                 120.373               0.3522787
0.023630                 162.812                 11.9481                113.3424               0.3355208
0.024130                 163.802                  12.222                105.7283               0.3195983
0.024630                 164.601                 12.4829                 97.7823               0.3044687
0.025130                 165.215                 12.7307                 89.7394               0.2900902
0.025620                 165.653                 12.9653                 81.8072               0.2764229
0.026120                 165.921                 13.1869                 74.1549               0.2634316
0.026620                 166.029                 13.3955                66.91277               0.2510818
0.027120                 165.984                 13.5911                 60.1707               0.2393402
0.027610                 165.792                 13.7738                53.98096               0.2281768
0.028110                 165.464                 13.9436                 48.3634               0.2175632
0.028610                 165.005                 14.1007                43.31149                0.207471
0.029110                 164.425                 14.2451                38.79847               0.1978735
0.029600                  163.73                  14.377                34.78433               0.1887477
0.030100                 162.928                 14.4962                31.22099               0.1800694
0.030600                 162.027                  14.603                28.05746               0.1718156
0.031100                 161.034                 14.6975                 25.2432               0.1639651
0.031590                 159.956                 14.7797                22.73096                0.156498
0.032090                   158.8                 14.8498                20.47823               0.1493949
0.032590                 157.572                 14.9079                18.44814              0.14263721
0.033090                  156.28                 14.9541                16.60951              0.13620746
0.033580                 154.928                 14.9886                14.93677              0.13008914
0.034080                 153.523                 15.0116                13.40917              0.12426634
0.034580                 152.071                 15.0234                12.01033              0.11872398
0.035080                 150.577                  15.024                10.72726              0.11344795
0.035570                 149.045                 15.0139                 9.54984              0.10842449
0.036070                  147.48                 14.9932                 8.47005              0.10364086
0.036570                 145.887                 14.9624                 7.48141              0.09908482
0.037070                 144.269                 14.9218                6.578583              0.09474467
0.037560                 142.629                 14.8717                5.756919              0.09060955
0.038060                 140.971                 14.8125                5.012206              0.08666903
0.038560                 139.298                 14.7447                 4.34044              0.08291327
0.039060                 137.612                 14.6688                3.737679              0.07933281
0.039550                 135.916                 14.5851                3.199937              0.07591902
0.040050                 134.211                 14.4942                2.723121              0.07266347
0.040550                   132.5                 14.3965                2.302811              0.06955822
0.041050                 130.784                 14.2927                1.935354              0.06659582
0.041540                 129.064                 14.1831                1.616065              0.06376913
0.042040                 127.342                 14.0683                1.340581              0.06107151
0.042540                 125.619                 13.9488                1.104644              0.05849674
0.043040                 123.896                 13.8252                 0.90408              0.05603855
0.043530                 122.174                 13.6978                0.734878              0.05369154
0.044030                 120.454                 13.5673               0.5932268              0.05145027
0.044530                 118.738                 13.4342               0.4755523              0.04930966
0.045030                 117.026                 13.2987               0.3785532              0.04726486
0.045520                 115.319                 13.1615                0.299219              0.04531131
0.046020                 113.619                 13.0229               0.2348392              0.04344476
0.046520                 111.925                 12.8834               0.1830031              0.04166098
0.047020                 110.241                 12.7432               0.1415932              0.03995633
0.047510                 108.566                 12.6028               0.1087713               0.0383269
0.048010                 106.901                 12.4624               0.0828927               0.0367694
0.048510                 105.249                 12.3223              0.06277262              0.03528024
0.049010                  103.61                 12.1828              0.04719961               0.0338565
0.049500                 101.985                 12.0442              0.03523358              0.03249505
0.050000                 100.376                 11.9065              0.02611112              0.03119309
0.050500                 98.7835                   11.77              0.01921076              0.02994784
0.051000                 97.2091                 11.6348              0.01403177              0.02875677
0.051490                 95.6538                  11.501              0.01017493               0.0276175
0.051990                 94.1188                 11.3687              0.00732487               0.0265274
0.052490                 92.6052                  11.238             0.005235036              0.02548451
0.052990                  91.114                 11.1088             0.003714401              0.02448652
0.053480                  89.646                 10.9813              0.00261642              0.02353144
0.053980                 88.2022                 10.8553             0.001829688              0.02261728
0.054480                 86.7834                  10.731              0.00127027              0.02174222
0.054980                 85.3902                 10.6082             0.000875517              0.02090457
0.055470                 84.0232                 10.4868              0.00059908              0.02010247
0.055970                  82.683                 10.3669            0.0004069621              0.01933432
0.056470                 81.3697                 10.2484            0.0002744562              0.01859864
0.056970                 80.0839                 10.1312            0.0001837566              0.01789385
0.057460                 78.8255                 10.0151            0.0001221413              0.01721868
0.057960                 77.5947                 9.90018             8.05996e-05              0.01657166
0.058460                 76.3914                 9.78624            2.247693e-05              0.01595152
0.058960                 75.2155                 9.67323                       0              0.01535703
0.059450                 74.0666                 9.56104                       0              0.01478701
0.059950                 72.9446                 9.44959                       0             0.014240345
0.060450                  71.849                 9.33878                       0             0.013715962
0.060950                 70.7792                 9.22853                       0             0.013212802
0.061440                 69.7348                 9.11876                       0             0.012729912
0.061940                  68.715                 9.00939                       0             0.012266371
0.062440                 67.7191                 8.90035                       0             0.011821257
0.062940                 66.7465                 8.79157                       0             0.011393755
0.063430                 65.7963                   8.683                       0             0.010983043
0.063930                 64.8676                 8.57458                       0             0.010588359
0.064430                 63.9597                 8.46627                       0             0.010208954
0.064930                 63.0716                 8.35803                       0             0.009844159
0.065420                 62.2025                 8.24983                       0             0.009493314
0.065920                 61.3514                 8.14165                       0             0.009155763
0.066420                 60.5174                 8.03345                       0             0.008830938
0.066920                 59.6997                 7.92525                       0             0.008518261
0.067410                 58.8972                 7.81701                       0             0.008217185
0.067910                 58.1092                 7.70875                       0             0.007927213
0.068410                 57.3348                 7.60046                       0             0.007647861
0.068910                  56.573                 7.49216                       0             0.007378667
0.069400                 55.8231                 7.38385                       0             0.007119182
0.069900                 55.0844                 7.27555                       0             0.006869009
0.070400                 54.3559                 7.16728                       0             0.006627751
0.070900                  53.637                 7.05906                       0             0.006395036
0.071390                 52.9271                 6.95092                       0             0.006170507
0.071890                 52.2254                 6.84289                       0             0.005953834
0.072390                 51.5312                 6.73498                       0             0.005744708
0.072890                 50.8442                 6.62723                       0              0.00554281
0.073380                 50.1636                 6.51968                       0             0.005347857
0.073880                 49.4889                 6.41235                       0             0.005159595
0.074380                 48.8198                 6.30527                       0             0.004977755
0.074880                 48.1557                 6.19848                       0              0.00480209
0.075370                 47.4964                 6.09201                       0             0.004632377
0.075870                 46.8413                  5.9859                       0             0.004468382
0.076370                 46.1902                 5.88016                       0             0.004309906
0.076870                 45.5428                 5.77485                       0              0.00415674
0.077360                 44.8988                 5.66998                       0             0.004008703
0.077860                  44.258                  5.5656                       0              0.00386561
0.078360                 43.6203                 5.46172                       0             0.003727294
0.078860                 42.9853                 5.35838                       0             0.003593564
0.079350                  42.353                 5.25561                       0             0.003464291
