channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.90347               0.0733388                 92.7852                28.83168
0.005724                 9.86328                0.122064                149.9331               27.259614
0.006221                 12.0899                0.190409                220.4821               25.785576
0.006719                 14.5827                0.279253                295.5664              24.4002294
0.007216                 17.3376                0.387103                362.2841              23.0966262
0.007714                 20.3478                0.510713                407.8962              21.8697732
0.008211                 23.6032                0.646343                424.8147              20.7153396
0.008709                  27.089                0.791018                413.6707              19.6291782
0.009206                 30.7844                0.943192                382.7198              18.6070338
0.009704                 34.6636                 1.10268                 344.023              17.6446818
0.010200                 38.6965                 1.27011                308.6069              16.7381082
0.010700                 42.8508                 1.44636                283.0103              15.8835132
0.011200                 47.0936                 1.63209                268.3912              15.0774714
0.011690                 51.3927                 1.82767                261.8423              14.3168202
0.012190                 55.7169                 2.03312                258.6777              13.5986202
0.012690                 60.0363                 2.24818                254.5192              12.9202776
0.013190                 64.3221                 2.47236                246.5379              12.2793588
0.013680                 68.5465                 2.70496                233.7987              11.6735562
0.014180                 72.6828                  2.9451                216.9699              11.1008124
0.014680                 76.7059                 3.19178                197.7281              10.5591258
0.015180                 80.5931                 3.44388                178.1209              10.0466424
0.015670                 84.3248                 3.70026                160.0455                9.561645
0.016170                 87.8854                 3.95977                144.9052               9.1024776
0.016670                 91.2632                 4.22128                133.4596               8.6676246
0.017170                 94.4509                 4.48373                125.8394                8.255682
0.017660                  97.445                 4.74614                121.6626               7.8652926
0.018160                 100.245                 5.00759                 120.214               7.4952486
0.018660                 102.854                 5.26729                120.6245               7.1443512
0.019160                 105.276                 5.52448                122.0196               6.8115384
0.019650                 107.517                 5.77852                 123.625                6.495786
0.020150                 109.582                 6.02883                124.8241               6.1960986
0.020650                 111.478                 6.27489                125.1778               5.9116068
0.021150                 113.212                 6.51626                124.4189                5.641452
0.021640                  114.79                 6.75255                122.4302               5.3848386
0.022140                 116.218                 6.98343                119.2165               5.1409926
0.022640                 117.502                 7.20862                114.8755                4.909239
0.023140                 118.647                 7.42787                  109.57               4.6888902
0.023630                 119.658                 7.64099                103.5031               4.4793396
0.024130                 120.542                 7.84781                 96.8956               4.2800166
0.024630                 121.303                 8.04818                 89.9689               4.0903452
0.025130                 121.947                 8.24198                 82.9295               3.9098628
0.025620                 122.478                 8.42911                 75.9607               3.7380618
0.026120                 122.901                 8.60948                  69.212                3.574503
0.026620                 123.221                 8.78301                62.79888               3.4187364
0.027120                 123.443                 8.94962                56.80203               3.2704218
0.027610                 123.572                 9.10926                51.26947               3.1291362
0.028110                 123.613                 9.26187                 46.2208               2.9945466
0.028610                 123.569                 9.40739                41.65256                2.866311
0.029110                 123.447                 9.54579                37.54392               2.7441126
0.029600                  123.25                 9.67701                33.86206               2.6276562
0.030100                 122.983                 9.80104                30.56737              2.51665326
0.030600                  122.65                 9.91784                27.61727               2.4108336
0.031100                 122.256                 10.0274                 24.9697              2.30993856
0.031590                 121.804                 10.1297                22.58516              2.21372316
0.032090                 121.299                 10.2249                20.42817               2.1219579
0.032590                 120.745                 10.3128                18.46805               2.0344203
0.033090                 120.146                 10.3935                16.67889              1.95089922
0.033580                 119.505                 10.4671                15.03945                1.871199
0.034080                 118.827                 10.5337                13.53275              1.79512884
0.034580                 118.114                 10.5934                12.14523              1.72250658
0.035080                 117.369                 10.6462                10.86638              1.65316608
0.035570                 116.597                 10.6922                  9.6879              1.58694012
0.036070                   115.8                 10.7317                 8.60328              1.52367858
0.036570                  114.98                 10.7648                 7.60724              1.46323386
0.037070                  114.14                 10.7917                 6.69532              1.40546844
0.037560                 113.282                 10.8125                5.863656              1.35025182
0.038060                 112.409                 10.8275                5.108518                1.297458
0.038560                 111.522                 10.8368                4.426337               1.2469716
0.039060                 110.623                 10.8407                3.813466              1.19867706
0.039550                 109.713                 10.8396                3.266132              1.15246962
0.040050                 108.794                 10.8335                2.780399              1.10825208
0.040550                 107.867                 10.8228                2.351955              1.06592634
0.041050                 106.932                 10.8077                1.977126              1.02540258
0.041540                 105.992                 10.7886                1.651267              0.98659692
0.042040                 105.047                 10.7656                1.370006                0.949428
0.042540                 104.097                 10.7391                 1.12904              0.91381752
0.043040                 103.144                 10.7093                0.924151              0.87969546
0.043530                 102.188                 10.6766                0.751263              0.84699288
0.044030                 101.229                 10.6411               0.6065001              0.81564156
0.044530                 100.269                 10.6031               0.4862223              0.78558408
0.045030                 99.3077                 10.5629               0.3870665              0.75675798
0.045520                 98.3461                 10.5207               0.3059607              0.72911052
0.046020                  97.385                 10.4767               0.2401382              0.70258626
0.046520                 96.4248                 10.4312               0.1871376               0.6771366
0.047020                 95.4664                 10.3843               0.1447952              0.65271222
0.047510                 94.5104                 10.3363               0.1112328               0.6292692
0.048010                 93.5576                 10.2872                0.084773              0.60676506
0.048510                 92.6087                 10.2373              0.06419706              0.58515642
0.049010                 91.6646                 10.1867              0.04827071               0.5644062
0.049500                  90.726                 10.1355              0.03603314               0.5444748
0.050000                 89.7936                 10.0838              0.02670366               0.5253291
0.050500                 88.8684                 10.0317              0.01964669              0.50693364
0.051000                 87.9509                  9.9793              0.01435021              0.48925764
0.051490                 87.0421                 9.92661              0.01040585              0.47226906
0.051990                 86.1426                  9.8737              0.00749109              0.45593802
0.052490                 85.2531                 9.82059             0.005353832               0.4402368
0.052990                 84.3742                 9.76731             0.003798689              0.42513948
0.053480                 83.5066                 9.71386             0.002675796              0.41061924
0.053980                 82.6508                 9.66024             0.001871207              0.39665304
0.054480                 81.8074                 9.60643             0.001299096              0.38321532
0.054980                 80.9766                  9.5524             0.000895386               0.3702852
0.055470                  80.159                 9.49813            0.0006126743                 0.35784
0.055970                 79.3548                 9.44358            0.0004161973              0.34585956
0.056470                 78.5643                 9.38871            0.0002806846                0.334323
0.056970                 77.7875                 9.33346            0.0001879266              0.32321412
0.057460                 77.0246                 9.27778            0.0001249129              0.31251384
0.057960                 76.2756                 9.22163             8.24284e-05              0.30220488
0.058460                 75.5405                 9.16495              2.2987e-05              0.29226996
0.058960                  74.819                 9.10767                       0              0.28269396
0.059450                 74.1111                 9.04975                       0              0.27346176
0.059950                 73.4164                 8.99112                       0              0.26455878
0.060450                 72.7346                 8.93173                       0             0.255971034
0.060950                 72.0654                 8.87154                       0             0.247685886
0.061440                 71.4084                 8.81049                       0             0.239690268
0.061940                  70.763                 8.74853                       0             0.231972444
0.062440                 70.1288                 8.68562                       0             0.224520516
0.062940                 69.5053                 8.62173                       0              0.21732363
0.063430                 68.8918                 8.55681                       0             0.210371382
0.063930                 68.2877                 8.49084                       0             0.203653836
0.064430                 67.6925                 8.42379                       0             0.197161308
0.064930                 67.1054                 8.35563                       0               0.1908846
0.065420                 66.5259                 8.28636                       0             0.184815378
0.065920                 65.9533                 8.21594                       0             0.178945056
0.066420                 65.3869                 8.14438                       0             0.173265912
0.066920                  64.826                 8.07166                       0             0.167770278
0.067410                 64.2701                 7.99779                       0             0.162451044
0.067910                 63.7184                 7.92277                       0             0.157301604
0.068410                 63.1703                  7.8466                       0             0.152315136
0.068910                 62.6253                  7.7693                       0             0.147485718
0.069400                 62.0827                 7.69087                       0             0.142807428
0.069900                 61.5419                 7.61133                       0             0.138274506
0.070400                 61.0024                  7.5307                       0             0.133881678
0.070900                 60.4636                   7.449                       0             0.129623994
0.071390                 59.9251                 7.36625                       0              0.12549654
0.071890                 59.3863                 7.28249                       0             0.121494726
0.072390                 58.8468                 7.19773                       0             0.117614232
0.072890                 58.3062                 7.11201                       0             0.113850684
0.073380                 57.7641                 7.02535                       0             0.110200284
0.073880                 57.2202                  6.9378                       0             0.106659324
0.074380                  56.674                 6.84939                       0              0.10322388
0.074880                 56.1253                 6.76015                       0             0.099890712
0.075370                 55.5738                 6.67012                       0             0.096656526
0.075870                 55.0192                 6.57934                       0             0.093518172
0.076370                 54.4614                 6.48784                       0              0.09047241
0.076870                 53.9002                 6.39568                       0             0.087516702
0.077360                 53.3353                 6.30288                       0             0.084648006
0.077860                 52.7667                 6.20949                       0             0.081863874
0.078360                 52.1943                 6.11556                       0             0.079161696
0.078860                 51.6179                 6.02112                       0             0.076539132
