channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 7.31017               0.0779838                110.5718                1.580967
0.005724                 9.10313                0.129635                178.5639                1.495242
0.006221                 11.1358                0.202168                262.3735               1.4149124
0.006719                 13.4072                0.296656                351.4129               1.3394653
0.007216                 15.9129                0.411718                 430.368               1.2685204
0.007714                 18.6469                0.544157                484.2378               1.2017914
0.008211                 21.5997                0.690265                504.2428               1.1390356
0.008709                  24.758                 0.84712                 491.383                1.080019
0.009206                  28.103                 1.01329                455.6133                1.024503
0.009704                 31.6112                 1.18873                411.2286               0.9722536
0.010200                 35.2556                 1.37427                371.1184               0.9230473
0.010700                 39.0074                 1.57092                342.7454               0.8766734
0.011200                 42.8374                 1.77952                327.1921               0.8329418
0.011690                  46.717                 2.00053                320.7916               0.7916773
0.012190                 50.6187                 2.23406                317.8732               0.7527205
0.012690                 54.5161                 2.47988                313.2252               0.7159247
0.013190                 58.3838                  2.7375                303.5453               0.6811582
0.013680                 62.1973                 3.00622                287.8259               0.6482922
0.014180                 65.9331                 3.28509                266.9878                0.617213
0.014680                  69.569                 3.57306                243.1567               0.5878128
0.015180                 73.0852                 3.86893                218.8899               0.5599893
0.015670                 76.4645                 4.17145                196.5431               0.5336468
0.016170                 79.6931                 4.47936                177.8524               0.5086968
0.016670                  82.761                 4.79144                163.7547               0.4850567
0.017170                 85.6618                 5.10651                154.4066               0.4626486
0.017660                 88.3927                 5.42348                149.3307               0.4414014
0.018160                 90.9535                 5.74137                147.6395               0.4212467
0.018660                 93.3467                 6.05924                148.2549               0.4021218
0.019160                 95.5759                  6.3763                 150.095               0.3839684
0.019650                 97.6461                 6.69179                152.2019               0.3667306
0.020150                 99.5626                 7.00504                153.8138               0.3503567
0.020650                 101.331                 7.31546                154.3885               0.3347991
0.021150                 102.957                 7.62252                153.5955               0.3200109
0.021640                 104.447                 7.92573                151.2891               0.3059502
0.022140                 105.804                 8.22467                147.4738               0.2925764
0.022640                 107.035                 8.51894                142.2679               0.2798525
0.023140                 108.145                  8.8082                135.8698                0.267742
0.023630                 109.138                 9.09212                128.5269               0.2562136
0.024130                 110.018                 9.37042                120.5088               0.2452347
0.024630                 110.792                 9.64281                112.0852               0.2347776
0.025130                 111.462                 9.90904                103.5089               0.2248143
0.025620                 112.034                 10.1689                 95.0034               0.2153196
0.026120                 112.511                 10.4221                 86.7517               0.2062696
0.026620                 112.899                 10.6684                 78.8958               0.1976413
0.027120                 113.202                 10.9077                71.53501               0.1894147
0.027610                 113.423                 11.1397                64.72888               0.1815689
0.028110                 113.568                 11.3643                58.50299               0.1740854
0.028610                 113.639                 11.5812                52.85414               0.1669459
0.029110                 113.642                 11.7903                47.75843               0.1601339
0.029600                  113.58                 11.9915                 43.1773               0.1536327
0.030100                 113.456                 12.1846                39.06363               0.1474276
0.030600                 113.276                 12.3695                35.36696              0.14150379
0.031100                 113.041                 12.5461                32.03712              0.13584757
0.031590                 112.757                 12.7144                 29.0271              0.13044566
0.032090                 112.426                 12.8743                26.29465              0.12528599
0.032590                 112.053                 13.0257                23.80324              0.12035632
0.033090                 111.639                 13.1687                 21.5221              0.11564571
0.033580                  111.19                 13.3033                19.42604              0.11114328
0.034080                 110.707                 13.4296                 17.4949              0.10683906
0.034580                 110.193                 13.5476                15.71273              0.10272329
0.035080                 109.652                 13.6575                14.06708              0.09878692
0.035570                 109.087                 13.7593                12.54819              0.09502109
0.036070                 108.498                 13.8532                11.14844              0.09141764
0.036570                  107.89                 13.9395                 9.86158              0.08796903
0.037070                 107.264                 14.0183                 8.68232               0.0846673
0.037560                 106.622                 14.0898                 7.60595              0.08150601
0.038060                 105.966                 14.1542                6.628031              0.07847796
0.038560                 105.297                 14.2118                5.744105              0.07557721
0.039060                 104.617                 14.2629                4.949627              0.07279759
0.039550                 103.927                 14.3077                 4.23984              0.07013339
0.040050                 103.229                 14.3465                3.609739              0.06757924
0.040550                 102.523                 14.3796                3.053829              0.06513006
0.041050                 101.811                 14.4073                2.567361              0.06278109
0.041540                 101.093                 14.4299                2.144371              0.06052752
0.042040                  100.37                 14.4476                1.779222              0.05836519
0.042540                 99.6425                 14.4608                1.466352              0.05628985
0.043040                 98.9116                 14.4698                1.200299              0.05429758
0.043530                 98.1779                 14.4748                0.975785              0.05238468
0.044030                 97.4417                 14.4761                0.787778               0.0505477
0.044530                 96.7039                 14.4739               0.6315642              0.04878311
0.045030                 95.9649                 14.4686               0.5027779               0.0470878
0.045520                 95.2253                 14.4603               0.3974315              0.04545879
0.046020                 94.4858                 14.4494               0.3119343              0.04389311
0.046520                  93.747                 14.4359               0.2430898              0.04238806
0.047020                 93.0094                 14.4201               0.1880891              0.04094098
0.047510                 92.2739                 14.4022               0.1444923              0.03954943
0.048010                 91.5409                 14.3823                0.110123              0.03821105
0.048510                 90.8112                 14.3606               0.0833943               0.0369235
0.049010                 90.0855                 14.3372              0.06270543              0.03568471
0.049500                 89.3644                 14.3122              0.04680836              0.03449251
0.050000                 88.6486                 14.2857              0.03468902              0.03334506
0.050500                 87.9388                 14.2579              0.02552178              0.03224046
0.051000                 87.2356                 14.2286              0.01864143              0.03117678
0.051490                 86.5396                  14.198              0.01351757              0.03015253
0.051990                 85.8515                 14.1662              0.00973124              0.02916599
0.052490                 85.1717                  14.133             0.006954819              0.02821547
0.052990                 84.5008                 14.0986              0.00493464              0.02729958
0.053480                 83.8393                 14.0629             0.003475958              0.02641692
0.053980                 83.1875                  14.026             0.002430768              0.02556608
0.054480                 82.5459                 13.9876             0.001687573               0.0247457
0.054980                 81.9147                 13.9479              0.00116314              0.02395465
0.055470                 81.2942                 13.9068             0.000795886              0.02319162
0.055970                 80.6844                 13.8642            0.0005406555              0.02245549
0.056470                 80.0856                 13.8201            0.0003646196              0.02174514
0.056970                 79.4978                 13.7744            0.0002441235              0.02105951
0.057460                 78.9208                  13.727            0.0001622666              0.02039763
0.057960                 78.3547                 13.6779            0.0001070776              0.01975856
0.058460                 77.7993                  13.627            2.986096e-05              0.01914127
0.058960                 77.2542                 13.5742                       0              0.01854494
0.059450                 76.7193                 13.5195                       0              0.01796874
0.059950                 76.1942                 13.4628                       0              0.01741183
0.060450                 75.6785                  13.404                       0              0.01687345
0.060950                 75.1717                 13.3432                       0              0.01635284
0.061440                 74.6734                 13.2801                       0              0.01584931
0.061940                  74.183                 13.2148                       0              0.01536217
0.062440                    73.7                 13.1472                       0              0.01489078
0.062940                 73.2238                 13.0773                       0             0.014434509
0.063430                 72.7537                 13.0051                       0             0.013992767
0.063930                 72.2891                 12.9304                       0             0.013565003
0.064430                 71.8294                 12.8534                       0             0.013150671
0.064930                 71.3739                 12.7739                       0             0.012749254
0.065420                 70.9219                 12.6919                       0             0.012360273
0.065920                 70.4727                 12.6075                       0             0.011983247
0.066420                 70.0257                 12.5205                       0             0.011617745
0.066920                 69.5801                 12.4311                       0             0.011263331
0.067410                 69.1354                 12.3393                       0             0.010919589
0.067910                 68.6909                 12.2449                       0             0.010586156
0.068410                 68.2459                 12.1481                       0             0.010262632
0.068910                 67.7998                 12.0489                       0             0.009948695
0.069400                  67.352                 11.9472                       0             0.009644005
0.069900                 66.9019                 11.8432                       0             0.009348226
0.070400                  66.449                 11.7368                       0             0.009061078
0.070900                 65.9928                 11.6281                       0             0.008782248
0.071390                 65.5327                 11.5171                       0             0.008511469
0.071890                 65.0682                 11.4038                       0             0.008248481
0.072390                  64.599                 11.2884                       0             0.007993011
0.072890                 64.1246                 11.1708                       0             0.007744848
0.073380                 63.6446                  11.051                       0             0.007503744
0.073880                 63.1587                 10.9293                       0             0.007269478
0.074380                 62.6665                 10.8055                       0             0.007041848
0.074880                 62.1678                 10.6798                       0             0.006820653
0.075370                 61.6623                 10.5522                       0              0.00660569
0.075870                 61.1497                 10.4228                       0             0.006396793
0.076370                 60.6299                 10.2917                       0             0.006193768
0.076870                 60.1026                 10.1588                       0              0.00599646
0.077360                 59.5678                 10.0243                       0              0.00580469
0.077860                 59.0253                 9.88833                       0             0.005618318
0.078360                  58.475                 9.75083                       0             0.005437186
0.078860                 57.9169                 9.61194                       0             0.005261156
